,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
10654,0.03058676654182272,0.031835205992509365,0.03682896379525593,0.07303370786516854,0.04681647940074907,0.02933832709113608,0.03058676654182272,0.03058676654182272,0.054307116104868915,0.03682896379525593,0.035580524344569285,0.028089887640449437,0.09425717852684144,0.06803995006242197,0.031835205992509365,0.04057428214731586,0.1379525593008739,0.05056179775280899,0.06554307116104868,0.04681647940074907
10655,0.026729559748427677,0.024633123689727466,0.030922431865828097,0.026729559748427677,0.06341719077568135,0.02987421383647799,0.17348008385744237,0.047693920335429775,0.06656184486373166,0.028825995807127885,0.031970649895178206,0.06341719077568135,0.03301886792452831,0.07599580712788262,0.024633123689727466,0.0529350104821803,0.06551362683438157,0.028825995807127885,0.04664570230607967,0.058176100628930826
10656,0.036796536796536806,0.03968253968253969,0.041125541125541135,0.03968253968253969,0.06854256854256856,0.06998556998557,0.03246753246753247,0.044011544011544015,0.06709956709956712,0.05555555555555556,0.041125541125541135,0.05411255411255412,0.04978354978354979,0.03246753246753247,0.09163059163059165,0.05122655122655123,0.04978354978354979,0.044011544011544015,0.03968253968253969,0.05122655122655123
10657,0.033242258652094715,0.03051001821493625,0.04143897996357013,0.021402550091074682,0.05327868852459016,0.025045537340619307,0.022313296903460837,0.05965391621129326,0.027777777777777776,0.04143897996357013,0.02959927140255009,0.02413479052823315,0.2736794171220401,0.056010928961748634,0.027777777777777776,0.02686703096539162,0.03233151183970856,0.02959927140255009,0.08515482695810565,0.05874316939890711
10658,0.055555555555555566,0.046737213403880075,0.041446208112874784,0.041446208112874784,0.055555555555555566,0.03968253968253969,0.07142857142857144,0.041446208112874784,0.05731922398589066,0.046737213403880075,0.03968253968253969,0.05908289241622576,0.03968253968253969,0.050264550264550276,0.03968253968253969,0.046737213403880075,0.08553791887125221,0.03968253968253969,0.04320987654320988,0.05908289241622576
10659,0.024637681159420294,0.05942028985507247,0.027536231884057974,0.06811594202898552,0.05169082125603865,0.17246376811594205,0.04782608695652175,0.04106280193236716,0.05845410628019324,0.07294685990338165,0.030434782608695657,0.061352657004830925,0.03140096618357489,0.023671497584541068,0.043961352657004835,0.0285024154589372,0.022705314009661838,0.03526570048309179,0.03429951690821257,0.06425120772946862
10660,0.1009557945041816,0.034050179211469536,0.03882915173237754,0.047192353643966546,0.03524492234169654,0.02927120669056153,0.06033452807646356,0.03643966547192354,0.12843488649940263,0.04002389486260454,0.04121863799283154,0.034050179211469536,0.03882915173237754,0.03643966547192354,0.06391875746714457,0.028076463560334528,0.05197132616487455,0.04002389486260454,0.08303464755077658,0.031660692951015534
10661,0.07649572649572649,0.026923076923076918,0.04401709401709401,0.09102564102564101,0.026068376068376062,0.13034188034188032,0.025213675213675207,0.04059829059829059,0.020940170940170935,0.04829059829059828,0.13632478632478628,0.03717948717948717,0.022649572649572645,0.11068376068376065,0.030341880341880335,0.020940170940170935,0.02179487179487179,0.01923076923076923,0.026923076923076918,0.04401709401709401
10662,0.12863247863247862,0.03974358974358974,0.02606837606837607,0.051709401709401706,0.02863247863247863,0.03547008547008547,0.06282051282051282,0.05683760683760684,0.09273504273504274,0.05512820512820513,0.052564102564102565,0.02094017094017094,0.027777777777777776,0.03888888888888889,0.06367521367521367,0.03461538461538462,0.06111111111111111,0.054273504273504275,0.04401709401709402,0.02435897435897436
10663,0.026515151515151516,0.16203703703703703,0.02904040404040404,0.04924242424242424,0.0382996632996633,0.07617845117845118,0.027356902356902357,0.022306397306397305,0.0585016835016835,0.0281986531986532,0.1351010101010101,0.0484006734006734,0.09385521885521886,0.025673400673400674,0.021464646464646464,0.03577441077441077,0.026515151515151516,0.01978114478114478,0.023148148148148147,0.05260942760942761
10664,0.03881278538812785,0.04185692541856925,0.04642313546423135,0.07838660578386605,0.04490106544901065,0.04337899543378995,0.04794520547945205,0.04337899543378995,0.07686453576864535,0.04642313546423135,0.07686453576864535,0.04033485540334855,0.04794520547945205,0.03881278538812785,0.04794520547945205,0.03576864535768645,0.03881278538812785,0.04033485540334855,0.07838660578386605,0.04642313546423135
10665,0.04047619047619048,0.05634920634920635,0.10238095238095238,0.048412698412698414,0.03888888888888889,0.05317460317460317,0.04365079365079365,0.04206349206349207,0.03571428571428571,0.06428571428571428,0.04365079365079365,0.08492063492063492,0.048412698412698414,0.048412698412698414,0.03571428571428571,0.05476190476190476,0.048412698412698414,0.03888888888888889,0.03571428571428571,0.03571428571428571
10666,0.045061728395061736,0.031481481481481485,0.09320987654320989,0.0462962962962963,0.029012345679012348,0.11296296296296297,0.038888888888888896,0.031481481481481485,0.045061728395061736,0.03395061728395062,0.057407407407407414,0.03271604938271606,0.031481481481481485,0.035185185185185194,0.1277777777777778,0.07839506172839508,0.02777777777777778,0.031481481481481485,0.029012345679012348,0.041358024691358033
10667,0.06359649122807019,0.04751461988304094,0.04166666666666667,0.04166666666666667,0.060672514619883045,0.03728070175438597,0.08260233918128657,0.034356725146198835,0.0358187134502924,0.03728070175438597,0.0855263157894737,0.0358187134502924,0.040204678362573104,0.060672514619883045,0.050438596491228074,0.03728070175438597,0.050438596491228074,0.034356725146198835,0.06213450292397661,0.060672514619883045
10668,0.0848982785602504,0.05203442879499218,0.03560250391236307,0.03482003129890454,0.07316118935837246,0.03403755868544601,0.04890453834115806,0.12636932707355242,0.08098591549295775,0.023865414710485134,0.03560250391236307,0.07003129890453834,0.04499217527386541,0.036384976525821594,0.037949921752738654,0.0418622848200313,0.05594679186228482,0.01917057902973396,0.021517996870109544,0.0418622848200313
10669,0.043501048218029345,0.06865828092243186,0.07704402515723269,0.02777777777777777,0.02568134171907756,0.035115303983228506,0.1042976939203354,0.06761006289308175,0.030922431865828087,0.06132075471698112,0.11163522012578614,0.06551362683438154,0.024633123689727456,0.058176100628930805,0.030922431865828087,0.02568134171907756,0.0340670859538784,0.04559748427672955,0.03197064989517819,0.02987421383647798
10670,0.04794520547945206,0.04794520547945206,0.03576864535768646,0.03576864535768646,0.07229832572298327,0.04946727549467276,0.03729071537290716,0.03881278538812786,0.03424657534246576,0.04033485540334856,0.03424657534246576,0.03576864535768646,0.03576864535768646,0.03424657534246576,0.09056316590563167,0.10273972602739727,0.04490106544901066,0.09360730593607307,0.05403348554033486,0.03424657534246576
10671,0.043281653746770024,0.07816537467700259,0.029069767441860465,0.03165374677002584,0.029069767441860465,0.06782945736434108,0.034237726098191215,0.030361757105943153,0.0458656330749354,0.08591731266149871,0.03682170542635659,0.029069767441860465,0.05103359173126615,0.11563307493540052,0.03294573643410853,0.04844961240310078,0.044573643410852716,0.09754521963824289,0.03682170542635659,0.03165374677002584
10672,0.049114331723027364,0.04267310789049919,0.06360708534621577,0.03623188405797101,0.04267310789049919,0.09259259259259257,0.049114331723027364,0.037842190016103054,0.041062801932367145,0.04750402576489532,0.05072463768115941,0.08454106280193235,0.03623188405797101,0.05072463768115941,0.041062801932367145,0.08776167471819644,0.03623188405797101,0.037842190016103054,0.03623188405797101,0.03623188405797101
10673,0.03780864197530864,0.04243827160493827,0.04398148148148148,0.03935185185185185,0.07175925925925926,0.036265432098765434,0.04243827160493827,0.07947530864197531,0.03780864197530864,0.05787037037037037,0.04243827160493827,0.0470679012345679,0.04089506172839506,0.06095679012345679,0.04089506172839506,0.034722222222222224,0.0470679012345679,0.04552469135802469,0.11188271604938271,0.03935185185185185
10674,0.12654320987654322,0.027777777777777776,0.05864197530864197,0.027777777777777776,0.03518518518518519,0.029012345679012345,0.1425925925925926,0.04259259259259259,0.09444444444444444,0.033950617283950615,0.030246913580246913,0.05617283950617284,0.03148148148148148,0.046296296296296294,0.03148148148148148,0.043827160493827164,0.05,0.029012345679012345,0.030246913580246913,0.03271604938271605
10675,0.04454454454454454,0.07457457457457456,0.03853853853853853,0.07857857857857857,0.02752752752752752,0.03653653653653653,0.042542542542542534,0.023523523523523517,0.03353353353353353,0.035535535535535526,0.04854854854854854,0.04554554554554554,0.10160160160160157,0.11961961961961959,0.03653653653653653,0.030530530530530522,0.06456456456456455,0.02652652652652652,0.049549549549549536,0.041541541541541535
10676,0.03235653235653235,0.047008547008546994,0.027472527472527465,0.02991452991452991,0.03846153846153846,0.0409035409035409,0.03724053724053723,0.02991452991452991,0.04822954822954822,0.049450549450549434,0.03113553113553113,0.04822954822954822,0.049450549450549434,0.027472527472527465,0.11538461538461536,0.2008547008547008,0.05067155067155066,0.03479853479853479,0.027472527472527465,0.03357753357753357
10677,0.037524366471734905,0.11062378167641329,0.07261208576998053,0.05799220272904485,0.038499025341130616,0.04629629629629631,0.026803118908382075,0.028752436647173498,0.04044834307992204,0.03362573099415206,0.02582846003898636,0.037524366471734905,0.03070175438596492,0.02972709551656921,0.09307992202729047,0.1437621832358675,0.03947368421052633,0.05019493177387915,0.03070175438596492,0.02582846003898636
10678,0.0893719806763285,0.023671497584541065,0.09227053140096618,0.04492753623188406,0.058454106280193235,0.021739130434782608,0.07391304347826087,0.042028985507246375,0.1318840579710145,0.03333333333333333,0.051690821256038647,0.03140096618357488,0.042028985507246375,0.028502415458937197,0.06231884057971015,0.0323671497584541,0.02463768115942029,0.0323671497584541,0.05652173913043478,0.026570048309178744
10679,0.05899198167239404,0.03722794959908362,0.04868270332187858,0.05555555555555555,0.11741122565864834,0.02577319587628866,0.04066437571592211,0.030355097365406643,0.030355097365406643,0.06586483390607102,0.0418098510882016,0.03150057273768614,0.0418098510882016,0.03264604810996564,0.08190148911798396,0.029209621993127148,0.04982817869415808,0.03837342497136312,0.05670103092783505,0.08533791523482245
10680,0.04716981132075473,0.04716981132075473,0.04716981132075473,0.04716981132075473,0.05136268343815514,0.04716981132075473,0.04716981132075473,0.04716981132075473,0.05136268343815514,0.05555555555555556,0.04716981132075473,0.04716981132075473,0.04716981132075473,0.04716981132075473,0.06603773584905662,0.05136268343815514,0.04926624737945493,0.04716981132075473,0.061844863731656194,0.04716981132075473
10681,0.05311355311355312,0.03113553113553114,0.03357753357753358,0.04090354090354091,0.05555555555555556,0.02991452991452992,0.10683760683760685,0.032356532356532366,0.10073260073260075,0.04578754578754579,0.047008547008547015,0.03113553113553114,0.04090354090354091,0.09951159951159952,0.05677655677655678,0.04090354090354091,0.06043956043956045,0.03113553113553114,0.03479853479853481,0.027472527472527476
10682,0.036265432098765434,0.04243827160493827,0.03780864197530864,0.07175925925925926,0.05324074074074074,0.036265432098765434,0.04552469135802469,0.0470679012345679,0.04861111111111111,0.04552469135802469,0.09027777777777778,0.034722222222222224,0.05478395061728395,0.04089506172839506,0.03780864197530864,0.034722222222222224,0.07484567901234568,0.06095679012345679,0.06712962962962964,0.03935185185185185
10683,0.038773148148148154,0.07465277777777779,0.02604166666666667,0.12673611111111113,0.027199074074074077,0.060763888888888895,0.04108796296296297,0.034143518518518524,0.056134259259259266,0.058449074074074084,0.05729166666666667,0.02604166666666667,0.034143518518518524,0.06886574074074076,0.06655092592592594,0.03182870370370371,0.05034722222222223,0.04340277777777778,0.038773148148148154,0.038773148148148154
10684,0.03524492234169654,0.032855436081242535,0.03524492234169654,0.09020310633213859,0.03046594982078853,0.16905615292712067,0.045997610513739545,0.032855436081242535,0.045997610513739545,0.0961768219832736,0.05077658303464755,0.028076463560334528,0.03763440860215054,0.04121863799283154,0.04241338112305854,0.02927120669056153,0.04958183990442055,0.034050179211469536,0.031660692951015534,0.04121863799283154
10685,0.04469507101086049,0.025480367585630746,0.0647451963241437,0.037176274018379286,0.08061821219715957,0.05221386800334169,0.03132832080200502,0.02965747702589808,0.03801169590643275,0.051378446115288225,0.037176274018379286,0.032163742690058485,0.022974101921470345,0.022138680033416878,0.04636591478696742,0.22013366750208857,0.056390977443609026,0.034670008354218886,0.05221386800334169,0.020467836257309944
10686,0.06521739130434782,0.04106280193236715,0.08776167471819646,0.039452495974235106,0.036231884057971016,0.05555555555555555,0.04589371980676329,0.036231884057971016,0.036231884057971016,0.06360708534621579,0.050724637681159424,0.061996779388083734,0.04750402576489533,0.06360708534621579,0.04428341384863124,0.04750402576489533,0.04428341384863124,0.04911433172302738,0.039452495974235106,0.04428341384863124
10687,0.02661064425770308,0.027544351073762838,0.0350140056022409,0.025676937441643323,0.028478057889822595,0.02287581699346405,0.021942110177404293,0.10224089635854341,0.024743230625583566,0.04341736694677871,0.03314659197012138,0.0350140056022409,0.03127917833800187,0.08823529411764706,0.03034547152194211,0.03221288515406162,0.07049486461251167,0.16106442577030813,0.1069094304388422,0.052754435107376284
10688,0.0467479674796748,0.030487804878048787,0.05623306233062332,0.05758807588075882,0.0440379403794038,0.08875338753387535,0.03455284552845529,0.030487804878048787,0.0399728997289973,0.06165311653116533,0.03184281842818429,0.035907859078590794,0.0399728997289973,0.06707317073170734,0.0413279132791328,0.035907859078590794,0.05352303523035232,0.06842818428184283,0.0467479674796748,0.08875338753387535
10689,0.04752342704149933,0.03547523427041499,0.03547523427041499,0.04618473895582329,0.04484605087014726,0.03815261044176707,0.06224899598393574,0.03681392235609103,0.03547523427041499,0.03815261044176707,0.04618473895582329,0.03547523427041499,0.06894243641231593,0.030120481927710843,0.04216867469879518,0.030120481927710843,0.04752342704149933,0.03279785809906292,0.06760374832663989,0.178714859437751
10690,0.03684210526315789,0.03450292397660819,0.10818713450292397,0.03216374269005848,0.03684210526315789,0.06842105263157895,0.09064327485380116,0.027485380116959064,0.04736842105263158,0.04736842105263158,0.03567251461988304,0.03216374269005848,0.03216374269005848,0.0695906432748538,0.04502923976608187,0.03333333333333333,0.05672514619883041,0.03567251461988304,0.09064327485380116,0.0391812865497076
10691,0.07014590347923681,0.03872053872053872,0.026374859708193043,0.07575757575757576,0.026374859708193043,0.058922558922558925,0.08922558922558922,0.0409652076318743,0.08024691358024691,0.026374859708193043,0.045454545454545456,0.02861952861952862,0.07800224466891134,0.04208754208754209,0.02974186307519641,0.030864197530864196,0.07014590347923681,0.0409652076318743,0.03647586980920314,0.06453423120089787
10692,0.02668416447944007,0.0310586176727909,0.0363079615048119,0.03805774278215223,0.024934383202099737,0.22528433945756782,0.0310586176727909,0.024059492563429572,0.03543307086614173,0.12554680664916884,0.031933508311461065,0.03280839895013123,0.03543307086614173,0.0984251968503937,0.03718285214348206,0.02230971128608924,0.0336832895888014,0.030183727034120734,0.031933508311461065,0.047681539807524057
10693,0.0405982905982906,0.053418803418803416,0.06196581196581197,0.0405982905982906,0.05056980056980057,0.03205128205128205,0.049145299145299144,0.03205128205128205,0.06908831908831908,0.0349002849002849,0.03205128205128205,0.04344729344729345,0.03917378917378917,0.054843304843304845,0.03774928774928775,0.0349002849002849,0.05911680911680912,0.12891737891737892,0.06196581196581197,0.04344729344729345
10694,0.025828460038986353,0.0550682261208577,0.04824561403508772,0.06189083820662768,0.06578947368421052,0.2158869395711501,0.04239766081871345,0.032651072124756333,0.02387914230019493,0.02387914230019493,0.025828460038986353,0.05604288499025341,0.12134502923976608,0.025828460038986353,0.0384990253411306,0.02387914230019493,0.026803118908382065,0.026803118908382065,0.028752436647173488,0.03070175438596491
10695,0.03256704980842911,0.12324393358876115,0.02873563218390804,0.035121328224776496,0.03128991060025542,0.06704980842911876,0.05044699872286078,0.04916985951468709,0.03895274584929757,0.0478927203065134,0.10025542784163471,0.058109833971902926,0.03767560664112388,0.04406130268199233,0.045338441890166024,0.035121328224776496,0.03128991060025542,0.061941251596423996,0.03767560664112388,0.04406130268199233
10696,0.1257716049382716,0.0625,0.04089506172839506,0.07484567901234568,0.03780864197530864,0.0470679012345679,0.034722222222222224,0.034722222222222224,0.04398148148148148,0.0470679012345679,0.03935185185185185,0.034722222222222224,0.0470679012345679,0.05324074074074074,0.0470679012345679,0.036265432098765434,0.0779320987654321,0.036265432098765434,0.04243827160493827,0.036265432098765434
10697,0.04059829059829061,0.037749287749287756,0.037749287749287756,0.059116809116809124,0.032051282051282055,0.037749287749287756,0.036324786324786335,0.04344729344729346,0.034900284900284906,0.037749287749287756,0.0462962962962963,0.036324786324786335,0.10470085470085472,0.051994301994302,0.04487179487179488,0.032051282051282055,0.11467236467236469,0.04772079772079773,0.0747863247863248,0.04914529914529915
10698,0.0394524959742351,0.0394524959742351,0.04750402576489532,0.05072463768115941,0.041062801932367145,0.044283413848631235,0.04267310789049919,0.08454106280193235,0.0394524959742351,0.07165861513687599,0.05877616747181963,0.049114331723027364,0.05394524959742349,0.052334943639291455,0.03623188405797101,0.0394524959742351,0.07004830917874395,0.037842190016103054,0.06521739130434781,0.03623188405797101
10699,0.06284153005464482,0.04098360655737705,0.04098360655737705,0.04098360655737705,0.046448087431694,0.04098360655737705,0.04098360655737705,0.04280510018214937,0.04098360655737705,0.046448087431694,0.046448087431694,0.04462659380692168,0.06284153005464482,0.0737704918032787,0.04098360655737705,0.04098360655737705,0.1156648451730419,0.04462659380692168,0.04280510018214937,0.04280510018214937
10700,0.13614163614163616,0.04945054945054946,0.031135531135531143,0.0750915750915751,0.06776556776556777,0.029914529914529923,0.03357753357753358,0.0286935286935287,0.03846153846153847,0.06654456654456656,0.03846153846153847,0.02747252747252748,0.068986568986569,0.03479853479853481,0.044566544566544575,0.0286935286935287,0.08241758241758243,0.029914529914529923,0.04578754578754579,0.042124542124542134
10701,0.1456140350877193,0.04269005847953217,0.07309941520467836,0.02865497076023392,0.06023391812865497,0.038011695906432746,0.08596491228070176,0.06257309941520468,0.027485380116959064,0.043859649122807015,0.08362573099415205,0.030994152046783626,0.043859649122807015,0.038011695906432746,0.03567251461988304,0.027485380116959064,0.02631578947368421,0.03684210526315789,0.030994152046783626,0.038011695906432746
10702,0.03167185877466251,0.08359293873312565,0.07320872274143302,0.028556593977154723,0.04932502596053998,0.05036344755970924,0.044132917964693666,0.03271028037383177,0.02336448598130841,0.03894080996884735,0.05036344755970924,0.043094496365524405,0.03894080996884735,0.03374870197300104,0.05347871235721703,0.08463136033229492,0.10539979231568017,0.05970924195223261,0.03997923156801662,0.0347871235721703
10703,0.05317460317460319,0.08333333333333334,0.03730158730158731,0.04841269841269843,0.03730158730158731,0.0896825396825397,0.03730158730158731,0.03571428571428572,0.04682539682539683,0.10714285714285716,0.04682539682539683,0.038888888888888896,0.04682539682539683,0.045238095238095244,0.03730158730158731,0.03571428571428572,0.03730158730158731,0.038888888888888896,0.05000000000000002,0.04682539682539683
10704,0.0373864430468204,0.12264150943396224,0.017819706498951777,0.01921733053808525,0.029699510831586295,0.05555555555555554,0.08700209643605869,0.11774982529699508,0.01921733053808525,0.11425576519916139,0.04297693920335429,0.024109014675052404,0.021313766596785463,0.10587002096436056,0.02550663871418588,0.05415793151642207,0.01572327044025157,0.047169811320754707,0.02550663871418588,0.017120894479385043
10705,0.050555555555555555,0.05277777777777778,0.030555555555555555,0.029444444444444443,0.02722222222222222,0.025,0.03277777777777778,0.03944444444444444,0.035,0.04722222222222222,0.07722222222222222,0.030555555555555555,0.03166666666666667,0.13277777777777777,0.04055555555555555,0.030555555555555555,0.07944444444444444,0.11166666666666666,0.065,0.030555555555555555
10706,0.04705215419501134,0.030045351473922902,0.036848072562358274,0.054988662131519275,0.03798185941043084,0.036848072562358274,0.10374149659863946,0.0391156462585034,0.02891156462585034,0.09693877551020408,0.04478458049886622,0.027777777777777776,0.03571428571428571,0.04931972789115646,0.027777777777777776,0.031179138321995464,0.07993197278911565,0.06859410430839002,0.08786848072562359,0.03458049886621315
10707,0.032407407407407406,0.08002645502645503,0.032407407407407406,0.03902116402116402,0.04431216931216931,0.05092592592592592,0.03373015873015873,0.032407407407407406,0.06812169312169312,0.06283068783068783,0.02976190476190476,0.13955026455026456,0.05489417989417989,0.06812169312169312,0.036375661375661374,0.04298941798941799,0.032407407407407406,0.04298941798941799,0.04563492063492063,0.031084656084656083
10708,0.08061821219715956,0.06558061821219716,0.05639097744360902,0.08646616541353383,0.027151211361737676,0.02046783625730994,0.08395989974937343,0.04051796157059315,0.09649122807017543,0.04553049289891395,0.023809523809523808,0.11570593149540517,0.03216374269005848,0.04051796157059315,0.024644945697577275,0.03467000835421888,0.03132832080200501,0.03132832080200501,0.03968253968253968,0.02297410192147034
10709,0.08078231292517009,0.0683106575963719,0.033730158730158735,0.033730158730158735,0.023526077097505673,0.03656462585034014,0.07568027210884355,0.20890022675736963,0.022392290249433112,0.029761904761904764,0.0802154195011338,0.02749433106575964,0.06660997732426305,0.048469387755102046,0.024659863945578234,0.03939909297052155,0.021825396825396828,0.02692743764172336,0.01388888888888889,0.037131519274376426
10710,0.04929577464788733,0.03677621283255087,0.04929577464788733,0.05242566510172145,0.03521126760563381,0.03521126760563381,0.07902973395931144,0.03521126760563381,0.11345852895148671,0.03521126760563381,0.043035993740219096,0.07433489827856027,0.038341158059467924,0.07902973395931144,0.04147104851330204,0.038341158059467924,0.038341158059467924,0.038341158059467924,0.05242566510172145,0.03521126760563381
10711,0.04772079772079772,0.049145299145299144,0.04772079772079772,0.0876068376068376,0.03774928774928775,0.0349002849002849,0.03632478632478633,0.06196581196581197,0.03632478632478633,0.03774928774928775,0.03205128205128205,0.03917378917378917,0.057692307692307696,0.03205128205128205,0.05911680911680912,0.03205128205128205,0.06196581196581197,0.05056980056980057,0.05056980056980057,0.10754985754985755
10712,0.03264604810996564,0.03493699885452463,0.05899198167239404,0.03493699885452463,0.026918671248568157,0.0429553264604811,0.05097365406643757,0.2170675830469645,0.028064146620847653,0.05899198167239404,0.02577319587628866,0.03837342497136312,0.03837342497136312,0.1300114547537228,0.02577319587628866,0.029209621993127148,0.03264604810996564,0.03264604810996564,0.030355097365406643,0.030355097365406643
10713,0.03553553553553554,0.02852852852852853,0.07757757757757759,0.031531531531531536,0.07057057057057059,0.03353353353353354,0.06056056056056057,0.20770770770770774,0.029529529529529534,0.07357357357357358,0.04054054054054055,0.03553553553553554,0.024524524524524527,0.04954954954954956,0.029529529529529534,0.031531531531531536,0.038538538538538544,0.02752752752752753,0.037537537537537545,0.036536536536536546
10714,0.08074074074074072,0.033333333333333326,0.043703703703703696,0.033333333333333326,0.057037037037037025,0.033333333333333326,0.03925925925925925,0.03777777777777777,0.048148148148148134,0.043703703703703696,0.05555555555555554,0.034814814814814805,0.034814814814814805,0.058518518518518504,0.045185185185185175,0.04666666666666666,0.097037037037037,0.06444444444444443,0.07333333333333332,0.03925925925925925
10715,0.14734299516908214,0.053945249597423514,0.03623188405797102,0.03945249597423511,0.042673107890499204,0.03623188405797102,0.057165861513687605,0.03945249597423511,0.05072463768115943,0.045893719806763295,0.03945249597423511,0.057165861513687605,0.03623188405797102,0.042673107890499204,0.04106280193236716,0.04428341384863125,0.04106280193236716,0.03784219001610307,0.06521739130434784,0.045893719806763295
10716,0.020451770451770452,0.032661782661782664,0.13766788766788768,0.018009768009768008,0.0405982905982906,0.029609279609279608,0.035103785103785104,0.07661782661782662,0.04304029304029304,0.03388278388278388,0.013736263736263736,0.12301587301587301,0.024725274725274724,0.04731379731379731,0.05280830280830281,0.030830280830280832,0.060744810744810744,0.07295482295482296,0.06135531135531135,0.04487179487179487
10717,0.04603174603174604,0.10952380952380954,0.06084656084656085,0.03333333333333334,0.02380952380952381,0.0343915343915344,0.06825396825396826,0.13386243386243388,0.02698412698412699,0.053439153439153446,0.037566137566137574,0.03121693121693122,0.0470899470899471,0.04497354497354498,0.0851851851851852,0.024867724867724872,0.029100529100529102,0.030158730158730163,0.03650793650793652,0.042857142857142864
10718,0.04267310789049919,0.05072463768115941,0.049114331723027364,0.07487922705314008,0.044283413848631235,0.03623188405797101,0.0394524959742351,0.03623188405797101,0.05394524959742349,0.04750402576489532,0.04589371980676328,0.041062801932367145,0.037842190016103054,0.05555555555555554,0.05877616747181963,0.03623188405797101,0.10869565217391301,0.04589371980676328,0.057165861513687584,0.037842190016103054
10719,0.030253025302530254,0.054455445544554455,0.11276127612761276,0.03905390539053905,0.040154015401540157,0.02695269526952695,0.059955995599559955,0.07865786578657866,0.06655665566556655,0.041254125412541254,0.11496149614961496,0.054455445544554455,0.030253025302530254,0.03135313531353135,0.034653465346534656,0.043454345434543455,0.030253025302530254,0.030253025302530254,0.04235423542354235,0.037953795379537955
10720,0.038971807628524056,0.0373134328358209,0.0373134328358209,0.04726368159203981,0.04228855721393036,0.0373134328358209,0.04063018242122721,0.0373134328358209,0.04063018242122721,0.05721393034825872,0.0373134328358209,0.04560530679933666,0.07379767827529023,0.06882255389718078,0.038971807628524056,0.04560530679933666,0.07545605306799338,0.038971807628524056,0.04892205638474296,0.11028192371475955
10721,0.035475234270415,0.03949129852744311,0.05020080321285142,0.07028112449799198,0.05287817938420349,0.03012048192771085,0.032797858099062924,0.03012048192771085,0.03012048192771085,0.03145917001338689,0.044846050870147265,0.03012048192771085,0.06091030789825972,0.06492637215528783,0.032797858099062924,0.042168674698795185,0.0957161981258367,0.035475234270415,0.12115127175368141,0.06894243641231594
10722,0.04482323232323232,0.034722222222222224,0.04482323232323232,0.049873737373737376,0.05113636363636364,0.04734848484848485,0.0726010101010101,0.052398989898989896,0.030934343434343436,0.0625,0.07765151515151515,0.030934343434343436,0.05366161616161616,0.04482323232323232,0.029671717171717172,0.05618686868686869,0.10037878787878787,0.037247474747474744,0.030934343434343436,0.04734848484848485
10723,0.04428341384863125,0.03623188405797102,0.0925925925925926,0.04106280193236716,0.03784219001610307,0.042673107890499204,0.03623188405797102,0.03945249597423511,0.03784219001610307,0.04911433172302739,0.03945249597423511,0.05877616747181966,0.03784219001610307,0.03945249597423511,0.04911433172302739,0.03945249597423511,0.11513687600644125,0.07648953301127216,0.045893719806763295,0.04106280193236716
10724,0.03333333333333333,0.13625730994152047,0.048538011695906436,0.04035087719298246,0.03333333333333333,0.02631578947368421,0.027485380116959064,0.20058479532163742,0.049707602339181284,0.0391812865497076,0.052046783625730994,0.048538011695906436,0.030994152046783626,0.05087719298245614,0.03216374269005848,0.03450292397660819,0.02631578947368421,0.030994152046783626,0.02631578947368421,0.03216374269005848
10725,0.04661558109833972,0.05300127713920817,0.03639846743295019,0.0491698595146871,0.04533844189016603,0.14112388250319285,0.0351213282247765,0.031289910600255426,0.030012771392081736,0.14240102171136654,0.041507024265644954,0.031289910600255426,0.04789272030651341,0.0351213282247765,0.0351213282247765,0.030012771392081736,0.03639846743295019,0.05427841634738186,0.0351213282247765,0.042784163473818644
10726,0.03145917001338688,0.03145917001338688,0.07429718875502007,0.039491298527443104,0.03681392235609103,0.03145917001338688,0.039491298527443104,0.050200803212851405,0.039491298527443104,0.03279785809906292,0.03145917001338688,0.14792503346720215,0.03681392235609103,0.03681392235609103,0.048862115127175365,0.15461847389558234,0.04484605087014726,0.030120481927710843,0.030120481927710843,0.03145917001338688
10727,0.04945054945054946,0.05677655677655679,0.0286935286935287,0.04945054945054946,0.05921855921855923,0.04578754578754579,0.0628815628815629,0.032356532356532366,0.04090354090354091,0.0628815628815629,0.06532356532356534,0.04334554334554335,0.03357753357753358,0.03846153846153847,0.04700854700854702,0.03357753357753358,0.04700854700854702,0.03724053724053725,0.06410256410256411,0.10195360195360198
10728,0.1786616161616162,0.03093434343434344,0.07007575757575758,0.02840909090909091,0.029671717171717175,0.02840909090909091,0.02840909090909091,0.1066919191919192,0.038510101010101015,0.02840909090909091,0.06250000000000001,0.04861111111111112,0.038510101010101015,0.06376262626262627,0.038510101010101015,0.02840909090909091,0.029671717171717175,0.038510101010101015,0.04987373737373738,0.03345959595959597
10729,0.07941834451901567,0.029455630126771066,0.07419835943325877,0.029455630126771066,0.02796420581655481,0.018269947800149143,0.14727815063385533,0.03392990305741984,0.03318419090231171,0.024235645041014168,0.07494407158836688,0.05630126771066368,0.05480984340044743,0.06450410141685309,0.05555555555555555,0.04064131245339299,0.045115585384041756,0.02348993288590604,0.04064131245339299,0.04660700969425802
