,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
5594,0.14624183006535948,0.06454248366013073,0.05718954248366013,0.08006535947712418,0.10130718954248366,0.15359477124183007,0.061274509803921566,0.04330065359477124,0.0923202614379085,0.20016339869281047
5595,0.07407407407407407,0.08179012345679013,0.0787037037037037,0.07407407407407407,0.08333333333333333,0.10802469135802469,0.22685185185185186,0.08487654320987655,0.08333333333333333,0.10493827160493827
5596,0.08450704225352114,0.11111111111111112,0.12519561815336466,0.08763693270735526,0.08450704225352114,0.15179968701095464,0.08763693270735526,0.11111111111111112,0.07355242566510174,0.08294209702660409
5597,0.09836065573770493,0.0819672131147541,0.1074681238615665,0.0819672131147541,0.11475409836065575,0.0819672131147541,0.092896174863388,0.0819672131147541,0.1347905282331512,0.12386156648451732
5598,0.13402061855670103,0.06529209621993128,0.07674684994272624,0.06872852233676977,0.11912943871706758,0.07101947308132875,0.09278350515463918,0.06872852233676977,0.18213058419243985,0.12142038946162657
5599,0.09803921568627451,0.08169934640522876,0.10130718954248366,0.07352941176470588,0.08169934640522876,0.11601307189542484,0.11274509803921569,0.1454248366013072,0.09967320261437909,0.08986928104575163
5600,0.06117353308364545,0.11485642946317105,0.10486891385767792,0.11111111111111112,0.09612983770287142,0.10486891385767792,0.11235955056179776,0.1610486891385768,0.06991260923845195,0.06367041198501874
5601,0.05797101449275363,0.08333333333333334,0.22584541062801936,0.05917874396135266,0.11835748792270533,0.06280193236714977,0.08695652173913045,0.1702898550724638,0.0676328502415459,0.0676328502415459
5602,0.12121212121212122,0.09292929292929293,0.09292929292929293,0.09292929292929293,0.10505050505050505,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.09292929292929293,0.1111111111111111
5603,0.2009132420091324,0.1019786910197869,0.0715372907153729,0.0958904109589041,0.0730593607305936,0.1613394216133942,0.0791476407914764,0.0730593607305936,0.0745814307458143,0.0684931506849315
5604,0.07575757575757576,0.07575757575757576,0.12289562289562289,0.10101010101010101,0.12794612794612795,0.07575757575757576,0.09595959595959595,0.1734006734006734,0.07575757575757576,0.07575757575757576
5605,0.10018214936247723,0.0965391621129326,0.11475409836065574,0.1111111111111111,0.08378870673952642,0.10382513661202186,0.11839708561020036,0.08925318761384335,0.08196721311475409,0.10018214936247723
5606,0.16264090177133655,0.07568438003220612,0.09500805152979067,0.0998389694041868,0.07890499194847021,0.0966183574879227,0.07890499194847021,0.09017713365539452,0.09178743961352658,0.13043478260869565
5607,0.11764705882352942,0.08496732026143793,0.13235294117647062,0.10294117647058824,0.08006535947712419,0.08169934640522877,0.10784313725490198,0.08333333333333334,0.07516339869281047,0.1339869281045752
5608,0.13636363636363638,0.07575757575757577,0.1144781144781145,0.09595959595959597,0.0824915824915825,0.1144781144781145,0.10437710437710439,0.07575757575757577,0.0925925925925926,0.10774410774410775
5609,0.1162079510703364,0.0856269113149847,0.12640163098878696,0.11314984709480122,0.0764525993883792,0.17023445463812437,0.09378185524974515,0.0835881753312946,0.047910295616717634,0.08664627930682976
5610,0.1421188630490956,0.06589147286821706,0.07364341085271318,0.14470284237726097,0.09043927648578812,0.06201550387596899,0.09948320413436693,0.07235142118863049,0.06201550387596899,0.18733850129198967
5611,0.09178743961352658,0.0821256038647343,0.07568438003220612,0.09500805152979067,0.1320450885668277,0.07890499194847021,0.09822866344605476,0.09500805152979067,0.17713365539452497,0.07407407407407407
5612,0.08620689655172414,0.08620689655172414,0.08812260536398467,0.08620689655172414,0.09386973180076628,0.11302681992337164,0.09578544061302682,0.1685823754789272,0.08620689655172414,0.09578544061302682
5613,0.10380116959064327,0.09941520467836257,0.1154970760233918,0.1388888888888889,0.08187134502923976,0.09502923976608187,0.097953216374269,0.07017543859649122,0.08187134502923976,0.1154970760233918
5614,0.06643757159221077,0.09507445589919816,0.08132875143184422,0.13287514318442153,0.10882016036655212,0.08247422680412371,0.07101947308132875,0.06529209621993128,0.08476517754868271,0.21191294387170675
5615,0.13037037037037036,0.09185185185185185,0.09185185185185185,0.09037037037037036,0.06666666666666667,0.12444444444444444,0.09777777777777778,0.11851851851851852,0.08148148148148149,0.10666666666666667
5616,0.17647058823529413,0.09673202614379085,0.06666666666666667,0.11372549019607843,0.08366013071895424,0.12026143790849673,0.0784313725490196,0.06274509803921569,0.13986928104575164,0.06143790849673202
5617,0.07795698924731183,0.08154121863799284,0.11200716845878136,0.0967741935483871,0.05734767025089606,0.10304659498207885,0.11290322580645161,0.06093189964157706,0.04659498207885305,0.25089605734767023
5618,0.09653916211293258,0.061020036429872485,0.08105646630236793,0.13114754098360654,0.1675774134790528,0.0418943533697632,0.08652094717668486,0.11566484517304186,0.07194899817850636,0.1466302367941712
5619,0.07364341085271318,0.09948320413436693,0.10594315245478036,0.07493540051679587,0.1111111111111111,0.060723514211886306,0.09948320413436693,0.19638242894056848,0.09560723514211886,0.082687338501292
5620,0.09090909090909091,0.09090909090909091,0.09494949494949495,0.09292929292929293,0.09090909090909091,0.09090909090909091,0.1414141414141414,0.12525252525252525,0.09090909090909091,0.09090909090909091
5621,0.08378870673952642,0.09289617486338798,0.08925318761384335,0.09836065573770492,0.0947176684881603,0.08925318761384335,0.08196721311475409,0.1785063752276867,0.10564663023679417,0.08561020036429873
5622,0.21244444444444444,0.12533333333333332,0.08977777777777778,0.06488888888888888,0.059555555555555556,0.06666666666666667,0.06311111111111112,0.144,0.09244444444444444,0.08177777777777778
5623,0.08771929824561403,0.08771929824561403,0.09551656920077972,0.09746588693957114,0.10721247563352826,0.08771929824561403,0.10526315789473684,0.13060428849902533,0.09746588693957114,0.10331384015594541
5624,0.07936507936507937,0.10204081632653063,0.06462585034013607,0.10997732426303856,0.0997732426303855,0.07369614512471656,0.08616780045351476,0.2052154195011338,0.062358276643990934,0.11678004535147393
5625,0.06930693069306931,0.066006600660066,0.06050605060506051,0.06490649064906491,0.1474147414741474,0.10671067106710672,0.11771177117711772,0.0891089108910891,0.09790979097909791,0.18041804180418042
5626,0.2191780821917808,0.076103500761035,0.0852359208523592,0.0974124809741248,0.0715372907153729,0.0730593607305936,0.0943683409436834,0.0700152207001522,0.0974124809741248,0.1156773211567732
5627,0.12280701754385964,0.08771929824561403,0.08771929824561403,0.08771929824561403,0.09746588693957114,0.08771929824561403,0.12085769980506822,0.09551656920077972,0.10136452241715399,0.1111111111111111
5628,0.06824146981627296,0.03499562554680665,0.1189851268591426,0.16754155730533685,0.07217847769028872,0.11242344706911636,0.04199475065616798,0.14041994750656167,0.07567804024496938,0.16754155730533685
5629,0.09325396825396826,0.08928571428571429,0.08928571428571429,0.14285714285714285,0.09325396825396826,0.08928571428571429,0.09523809523809523,0.08928571428571429,0.10317460317460317,0.11507936507936507
5630,0.07960199004975124,0.11276948590381426,0.1077943615257048,0.09286898839137644,0.0978441127694859,0.12769485903814262,0.0945273631840796,0.09950248756218906,0.0912106135986733,0.09618573797678276
5631,0.10045662100456623,0.07458143074581432,0.08675799086757992,0.09284627092846272,0.08675799086757992,0.12937595129375953,0.09589041095890413,0.18873668188736686,0.07153729071537292,0.07305936073059362
5632,0.0684931506849315,0.0776255707762557,0.1004566210045662,0.0958904109589041,0.1187214611872146,0.0989345509893455,0.1689497716894977,0.1171993911719939,0.0852359208523592,0.0684931506849315
5633,0.1308980213089802,0.0958904109589041,0.1385083713850837,0.0974124809741248,0.0989345509893455,0.1171993911719939,0.0898021308980213,0.0715372907153729,0.0821917808219178,0.0776255707762557
5634,0.08602150537634409,0.10752688172043011,0.09498207885304659,0.0967741935483871,0.11469534050179211,0.08064516129032258,0.08602150537634409,0.15232974910394265,0.0931899641577061,0.08781362007168458
5635,0.11794871794871795,0.09401709401709402,0.08547008547008547,0.0905982905982906,0.08205128205128205,0.1282051282051282,0.12307692307692308,0.0905982905982906,0.07863247863247863,0.1094017094017094
5636,0.09737827715355805,0.09987515605493133,0.06491885143570537,0.06117353308364544,0.07615480649188515,0.10486891385767791,0.13982521847690388,0.08114856429463171,0.066167290886392,0.20848938826466917
5637,0.0978441127694859,0.15091210613598674,0.08623548922056384,0.07462686567164178,0.12106135986733002,0.1044776119402985,0.11608623548922056,0.07462686567164178,0.09286898839137644,0.0812603648424544
5638,0.06481481481481481,0.08597883597883597,0.12566137566137567,0.08862433862433862,0.17724867724867724,0.06481481481481481,0.07671957671957672,0.09126984126984126,0.10185185185185185,0.12301587301587301
5639,0.09704641350210971,0.1068917018284107,0.13502109704641352,0.12095639943741211,0.07454289732770747,0.08579465541490859,0.09563994374120957,0.12798874824191284,0.07313642756680733,0.08298171589310831
5640,0.0915032679738562,0.08627450980392157,0.07450980392156863,0.06535947712418301,0.23660130718954248,0.09934640522875816,0.07581699346405228,0.11372549019607843,0.08366013071895424,0.07320261437908497
5641,0.07936507936507936,0.0873015873015873,0.09047619047619047,0.0761904761904762,0.17142857142857143,0.07142857142857142,0.08888888888888889,0.09365079365079365,0.09365079365079365,0.14761904761904762
5642,0.07981220657276995,0.07198748043818466,0.07511737089201878,0.09233176838810642,0.08763693270735524,0.07355242566510173,0.13458528951486698,0.2347417840375587,0.07981220657276995,0.07042253521126761
5643,0.06891701828410689,0.1617440225035162,0.0829817158931083,0.06329113924050633,0.11673699015471167,0.08438818565400844,0.09563994374120956,0.18143459915611815,0.07454289732770746,0.07032348804500703
5644,0.07407407407407407,0.07407407407407407,0.10030864197530864,0.1095679012345679,0.09259259259259259,0.07407407407407407,0.09722222222222222,0.1743827160493827,0.0787037037037037,0.125
5645,0.09284627092846272,0.12328767123287673,0.07153729071537292,0.07610350076103502,0.08828006088280062,0.11263318112633183,0.13850837138508373,0.10654490106544903,0.09284627092846272,0.09741248097412483
5646,0.09465020576131687,0.1111111111111111,0.10905349794238683,0.102880658436214,0.09259259259259259,0.09876543209876543,0.10493827160493827,0.09259259259259259,0.09259259259259259,0.10082304526748971
5647,0.1044776119402985,0.07628524046434494,0.15422885572139303,0.08291873963515754,0.12603648424543948,0.07960199004975124,0.10945273631840796,0.0945273631840796,0.07960199004975124,0.09286898839137644
5648,0.11648745519713263,0.0860215053763441,0.09856630824372761,0.08064516129032259,0.08064516129032259,0.11111111111111112,0.10215053763440862,0.11469534050179213,0.0949820788530466,0.11469534050179213
5649,0.07407407407407407,0.06310013717421124,0.06378600823045268,0.05281207133058985,0.06995884773662552,0.0953360768175583,0.07887517146776406,0.05281207133058985,0.1056241426611797,0.3436213991769547
5650,0.10465116279069768,0.07881136950904392,0.08397932816537468,0.07622739018087855,0.09043927648578812,0.12403100775193798,0.12532299741602068,0.10594315245478036,0.12790697674418605,0.082687338501292
5651,0.054713804713804715,0.26346801346801346,0.1127946127946128,0.10521885521885523,0.05387205387205387,0.03956228956228956,0.11026936026936027,0.05218855218855219,0.05808080808080808,0.14983164983164984
5652,0.09661835748792272,0.07729468599033817,0.08534621578099841,0.08373590982286636,0.09661835748792272,0.07246376811594205,0.13365539452495978,0.1384863123993559,0.08695652173913045,0.12882447665056362
5653,0.07575757575757576,0.06060606060606061,0.07323232323232323,0.06565656565656566,0.1148989898989899,0.07828282828282829,0.15404040404040403,0.2537878787878788,0.06060606060606061,0.06313131313131314
5654,0.053937432578209286,0.14994606256742182,0.05933117583603021,0.06688241639697952,0.11111111111111112,0.10679611650485438,0.15533980582524273,0.08737864077669905,0.1521035598705502,0.05717367853290184
5655,0.22362869198312235,0.090014064697609,0.07454289732770746,0.090014064697609,0.07172995780590717,0.09282700421940929,0.0970464135021097,0.08860759493670886,0.0759493670886076,0.09563994374120956
5656,0.1632996632996633,0.07912457912457913,0.08922558922558922,0.11784511784511785,0.10437710437710437,0.07912457912457913,0.1127946127946128,0.10101010101010101,0.07744107744107744,0.07575757575757576
5657,0.12878787878787878,0.07744107744107744,0.07828282828282829,0.20117845117845118,0.05218855218855219,0.15572390572390574,0.07575757575757576,0.05218855218855219,0.07575757575757576,0.1026936026936027
5658,0.06303418803418803,0.14423076923076922,0.0811965811965812,0.07478632478632478,0.14102564102564102,0.06623931623931624,0.1485042735042735,0.08333333333333333,0.11004273504273504,0.0876068376068376
5659,0.0746268656716418,0.0746268656716418,0.1293532338308458,0.09452736318407963,0.09784411276948593,0.10779436152570483,0.10613598673300169,0.15588723051409623,0.0746268656716418,0.08457711442786071
5660,0.08016877637130802,0.08438818565400844,0.08016877637130802,0.07454289732770746,0.18424753867791843,0.10126582278481013,0.13220815752461323,0.11251758087201125,0.06891701828410689,0.08157524613220815
5661,0.09259259259259259,0.09074074074074075,0.13148148148148148,0.08333333333333333,0.08518518518518518,0.1037037037037037,0.0962962962962963,0.13703703703703704,0.09444444444444444,0.08518518518518518
5662,0.08771929824561403,0.12475633528265107,0.08966861598440545,0.08771929824561403,0.08771929824561403,0.11306042884990253,0.08966861598440545,0.1286549707602339,0.08771929824561403,0.10331384015594541
5663,0.07407407407407407,0.15925925925925927,0.06790123456790123,0.09135802469135802,0.09012345679012346,0.12469135802469136,0.07530864197530865,0.15308641975308643,0.08765432098765433,0.07654320987654321
5664,0.0849056603773585,0.07966457023060798,0.05974842767295598,0.18029350104821806,0.11320754716981134,0.06498951781970651,0.08909853249475892,0.15723270440251574,0.07442348008385746,0.09643605870020966
5665,0.125,0.07716049382716049,0.07253086419753087,0.13271604938271606,0.10030864197530864,0.06944444444444445,0.09876543209876543,0.0941358024691358,0.07716049382716049,0.1527777777777778
5666,0.07380952380952382,0.16984126984126988,0.08174603174603176,0.06666666666666668,0.18412698412698417,0.1023809523809524,0.1023809523809524,0.07460317460317462,0.0650793650793651,0.07936507936507937
5667,0.0925925925925926,0.08487654320987656,0.09722222222222225,0.09567901234567903,0.0925925925925926,0.0910493827160494,0.08641975308641976,0.06944444444444446,0.15277777777777782,0.1373456790123457
5668,0.07709011943539631,0.05971769815418024,0.05392689106044155,0.11436844010133912,0.060079623597538906,0.03510676800579081,0.05211726384364821,0.02714440825190011,0.4809989142236699,0.03944987332609482
5669,0.05787037037037037,0.1111111111111111,0.08217592592592593,0.07175925925925926,0.06944444444444445,0.09375,0.14467592592592593,0.08101851851851852,0.22685185185185186,0.061342592592592594
5670,0.1420534458509142,0.07172995780590717,0.07032348804500703,0.08720112517580872,0.06751054852320675,0.08860759493670886,0.09985935302390998,0.06329113924050633,0.23066104078762306,0.07876230661040788
5671,0.0811111111111111,0.1288888888888889,0.13,0.10333333333333333,0.08555555555555555,0.07333333333333333,0.08666666666666667,0.06777777777777778,0.13777777777777778,0.10555555555555556
5672,0.056140350877192984,0.15555555555555556,0.11228070175438597,0.08538011695906433,0.08538011695906433,0.07485380116959064,0.13450292397660818,0.13216374269005848,0.06315789473684211,0.10058479532163743
5673,0.08438818565400844,0.09282700421940929,0.11954992967651196,0.06891701828410689,0.13924050632911392,0.10126582278481013,0.09563994374120956,0.10829817158931083,0.10548523206751055,0.08438818565400844
5674,0.1648745519713262,0.0949820788530466,0.0878136200716846,0.09318996415770611,0.08064516129032259,0.0896057347670251,0.10573476702508962,0.11290322580645162,0.0878136200716846,0.0824372759856631
5675,0.05337690631808279,0.08387799564270153,0.06971677559912855,0.06209150326797386,0.07734204793028322,0.11655773420479303,0.09803921568627451,0.05773420479302832,0.3028322440087146,0.0784313725490196
5676,0.136986301369863,0.1126331811263318,0.0700152207001522,0.091324200913242,0.1202435312024353,0.1263318112633181,0.1126331811263318,0.0730593607305936,0.0821917808219178,0.0745814307458143
5677,0.15254237288135594,0.08851224105461393,0.09416195856873823,0.096045197740113,0.09981167608286252,0.08851224105461393,0.1224105461393597,0.08662900188323917,0.0847457627118644,0.08662900188323917
5678,0.0998650472334683,0.0652271704903284,0.11695906432748539,0.07287449392712551,0.0791722896986055,0.09536662168241117,0.11381016644174541,0.07017543859649124,0.04318488529014845,0.24336482231219075
5679,0.08201058201058202,0.07010582010582012,0.1732804232804233,0.09391534391534392,0.08201058201058202,0.17460317460317462,0.1044973544973545,0.07142857142857144,0.07804232804232805,0.07010582010582012
5680,0.053872053872053856,0.08866442199775532,0.14365881032547698,0.1616161616161616,0.12008978675645339,0.05499438832772165,0.060606060606060594,0.18967452300785628,0.060606060606060594,0.06621773288439954
5681,0.08159722222222222,0.0859375,0.12239583333333333,0.2074652777777778,0.09114583333333333,0.06336805555555555,0.07465277777777778,0.15104166666666666,0.059027777777777776,0.06336805555555555
5682,0.0840108401084011,0.0849141824751581,0.06323396567299008,0.07046070460704608,0.18970189701897022,0.05781391147244806,0.058717253839205064,0.10027100271002712,0.07859078590785909,0.21228545618789524
5683,0.1518199233716475,0.06752873563218391,0.06273946360153257,0.06130268199233716,0.10584291187739464,0.18007662835249041,0.12931034482758622,0.10153256704980843,0.08141762452107279,0.05842911877394636
5684,0.07911111111111109,0.12088888888888887,0.05599999999999999,0.06577777777777777,0.07377777777777776,0.10311111111111108,0.12799999999999997,0.06399999999999999,0.11911111111111108,0.19022222222222215
5685,0.06884057971014493,0.16908212560386474,0.06763285024154589,0.08695652173913043,0.1859903381642512,0.06642512077294686,0.0640096618357488,0.05676328502415459,0.13285024154589373,0.10144927536231885
5686,0.1015531660692951,0.06810035842293907,0.07765830346475508,0.10991636798088411,0.08124253285543608,0.11589008363201912,0.08602150537634409,0.2174432497013142,0.07168458781362007,0.07048984468339307
5687,0.05897435897435897,0.20427350427350427,0.03547008547008547,0.0735042735042735,0.20854700854700856,0.07478632478632478,0.09145299145299145,0.0782051282051282,0.08974358974358974,0.08504273504273505
5688,0.1343915343915344,0.07830687830687831,0.06772486772486773,0.07407407407407407,0.17142857142857143,0.17777777777777778,0.09841269841269841,0.07195767195767196,0.050793650793650794,0.07513227513227513
5689,0.11924119241192412,0.1011743450767841,0.11833785004516711,0.1915085817524842,0.06504065040650407,0.12014453477868112,0.07859078590785908,0.053297199638663056,0.07859078590785908,0.07407407407407407
5690,0.16775599128540306,0.07080610021786492,0.0860566448801743,0.10348583877995643,0.1187363834422658,0.05228758169934641,0.10675381263616558,0.16993464052287582,0.06427015250544663,0.05991285403050109
5691,0.07352941176470588,0.12908496732026145,0.08823529411764706,0.0915032679738562,0.11437908496732026,0.09477124183006536,0.10784313725490197,0.119281045751634,0.08496732026143791,0.09640522875816994
5692,0.06906906906906908,0.12112112112112115,0.07207207207207209,0.08208208208208209,0.10910910910910913,0.09209209209209211,0.09609609609609612,0.05005005005005007,0.07407407407407408,0.23423423423423428
5693,0.06777777777777778,0.11888888888888889,0.05333333333333334,0.1111111111111111,0.13111111111111112,0.08888888888888889,0.06777777777777778,0.06111111111111111,0.22333333333333333,0.07666666666666666
5694,0.11811811811811812,0.06906906906906907,0.0920920920920921,0.0990990990990991,0.0970970970970971,0.18518518518518517,0.06406406406406406,0.0970970970970971,0.0970970970970971,0.08108108108108109
5695,0.13698630136986303,0.07305936073059362,0.07762557077625572,0.11111111111111112,0.07305936073059362,0.09893455098934552,0.08828006088280062,0.18873668188736684,0.07001522070015222,0.08219178082191782
5696,0.08860759493670886,0.13783403656821377,0.07032348804500703,0.08860759493670886,0.11533052039381153,0.11533052039381153,0.08016877637130802,0.08579465541490858,0.0970464135021097,0.1209563994374121
5697,0.18518518518518517,0.11784511784511785,0.05611672278338945,0.06397306397306397,0.13019079685746351,0.0931537598204265,0.08978675645342311,0.1111111111111111,0.08978675645342311,0.06285072951739619
5698,0.078125,0.11284722222222222,0.09722222222222222,0.078125,0.08854166666666667,0.078125,0.09027777777777778,0.19791666666666666,0.0920138888888889,0.08680555555555555
5699,0.18518518518518517,0.07936507936507936,0.08112874779541446,0.09171075837742504,0.09700176366843033,0.09523809523809523,0.08112874779541446,0.08465608465608465,0.10758377425044091,0.09700176366843033
5700,0.0931372549019608,0.08333333333333334,0.1339869281045752,0.09477124183006537,0.0996732026143791,0.0735294117647059,0.08823529411764708,0.16339869281045755,0.07516339869281047,0.09477124183006537
5701,0.10919540229885058,0.09195402298850575,0.10344827586206896,0.08620689655172414,0.09770114942528736,0.12260536398467432,0.12452107279693486,0.09003831417624521,0.08812260536398467,0.08620689655172414
5702,0.08743169398907105,0.0819672131147541,0.10382513661202188,0.092896174863388,0.10564663023679419,0.08743169398907105,0.09653916211293262,0.16939890710382516,0.0819672131147541,0.092896174863388
5703,0.12026143790849673,0.1084967320261438,0.06666666666666667,0.09019607843137255,0.10065359477124183,0.12026143790849673,0.10588235294117647,0.11372549019607843,0.09803921568627451,0.07581699346405228
5704,0.1020671834625323,0.14599483204134367,0.09948320413436693,0.0917312661498708,0.06201550387596899,0.08010335917312661,0.08914728682170543,0.06459948320413436,0.06201550387596899,0.20284237726098192
5705,0.1775486827033219,0.06643757159221077,0.07674684994272624,0.07101947308132875,0.07560137457044673,0.05154639175257732,0.09507445589919816,0.07903780068728522,0.06414662084765177,0.24284077892325315
5706,0.13848631239935588,0.11916264090177134,0.07246376811594203,0.09339774557165861,0.07246376811594203,0.09500805152979067,0.13043478260869565,0.07729468599033816,0.0966183574879227,0.10466988727858294
5707,0.19077568134171907,0.05870020964360587,0.09643605870020965,0.0660377358490566,0.10167714884696016,0.07442348008385745,0.06708595387840671,0.05660377358490566,0.1928721174004193,0.09538784067085954
5708,0.0965391621129326,0.09289617486338798,0.08561020036429873,0.0965391621129326,0.122040072859745,0.12568306010928962,0.10564663023679417,0.08196721311475409,0.08196721311475409,0.1111111111111111
5709,0.09523809523809523,0.0701058201058201,0.11507936507936507,0.07142857142857142,0.10846560846560846,0.1574074074074074,0.08333333333333333,0.07671957671957672,0.11772486772486772,0.10449735449735449
5710,0.09233176838810642,0.07668231611893583,0.09389671361502347,0.07198748043818466,0.13458528951486698,0.11267605633802817,0.13615023474178403,0.107981220657277,0.10015649452269171,0.07355242566510173
5711,0.07407407407407408,0.09661835748792272,0.08051529790660227,0.10466988727858295,0.07246376811594205,0.1272141706924316,0.1352657004830918,0.11594202898550726,0.09661835748792272,0.09661835748792272
5712,0.12186379928315412,0.08064516129032258,0.08422939068100359,0.08243727598566308,0.11290322580645161,0.11290322580645161,0.08064516129032258,0.0913978494623656,0.13799283154121864,0.09498207885304659
5713,0.12916666666666668,0.10277777777777777,0.07222222222222222,0.06666666666666667,0.125,0.10277777777777777,0.09583333333333334,0.0625,0.15694444444444444,0.08611111111111111
5714,0.09876543209876543,0.05723905723905724,0.08305274971941638,0.06846240179573512,0.17059483726150393,0.09427609427609428,0.1324354657687991,0.05723905723905724,0.17059483726150393,0.06734006734006734
5715,0.10191570881226054,0.07126436781609197,0.05057471264367817,0.052107279693486594,0.19540229885057475,0.051340996168582384,0.06666666666666668,0.062068965517241385,0.12643678160919544,0.22222222222222224
5716,0.09123757904245709,0.1002710027100271,0.056910569105691054,0.17976513098464317,0.05420054200542006,0.2529358626919603,0.04787714543812105,0.1120144534778681,0.05420054200542006,0.05058717253839205
5717,0.1650485436893204,0.0895361380798274,0.07551240560949299,0.08629989212513485,0.08198489751887811,0.15857605177993528,0.08845738942826321,0.05393743257820928,0.12405609492988134,0.07659115426105717
5718,0.17030965391621133,0.10291438979963571,0.04553734061930784,0.06830601092896177,0.09107468123861567,0.12021857923497269,0.1074681238615665,0.05737704918032788,0.14389799635701278,0.092896174863388
5719,0.0829817158931083,0.07313642756680731,0.07032348804500703,0.06891701828410689,0.12376933895921238,0.08720112517580872,0.06610407876230662,0.08438818565400844,0.279887482419128,0.06329113924050633
5720,0.12839506172839507,0.10493827160493827,0.056790123456790124,0.11975308641975309,0.08765432098765433,0.12839506172839507,0.11481481481481481,0.06666666666666667,0.13209876543209875,0.06049382716049383
5721,0.0908004778972521,0.09199522102747909,0.07048984468339307,0.19952210274790919,0.054958183990442055,0.1135005973715651,0.07765830346475508,0.10752688172043011,0.06093189964157706,0.13261648745519714
5722,0.12050078247261346,0.09859154929577464,0.0892018779342723,0.0782472613458529,0.07981220657276995,0.10641627543035993,0.16901408450704225,0.07355242566510173,0.11424100156494522,0.07042253521126761
5723,0.06493506493506493,0.11976911976911978,0.113997113997114,0.13852813852813853,0.07936507936507936,0.09812409812409813,0.1111111111111111,0.11688311688311688,0.07215007215007214,0.08513708513708514
5724,0.11282051282051282,0.09914529914529914,0.09743589743589744,0.08547008547008547,0.08717948717948718,0.09743589743589744,0.11965811965811966,0.10427350427350428,0.09572649572649573,0.10085470085470086
5725,0.053571428571428555,0.17857142857142855,0.07440476190476189,0.07837301587301586,0.1339285714285714,0.1369047619047619,0.08333333333333331,0.12301587301587298,0.08432539682539682,0.053571428571428555
5726,0.09643605870020965,0.06184486373165619,0.07127882599580712,0.05660377358490566,0.07023060796645703,0.11215932914046121,0.0870020964360587,0.051362683438155136,0.2851153039832285,0.10796645702306079
5727,0.09395424836601307,0.10702614379084967,0.07352941176470588,0.22549019607843138,0.049019607843137254,0.10620915032679738,0.06290849673202614,0.0915032679738562,0.06209150326797386,0.12826797385620914
5728,0.06775067750677506,0.07136404697380307,0.04607046070460705,0.05600722673893405,0.11472448057813911,0.06594399277326106,0.057813911472448055,0.06142728093947606,0.4074074074074074,0.051490514905149054
5729,0.08066971080669712,0.07305936073059362,0.12937595129375953,0.11719939117199393,0.08980213089802132,0.12328767123287673,0.07153729071537292,0.15677321156773213,0.08371385083713852,0.07458143074581432
5730,0.06944444444444445,0.11882716049382716,0.07561728395061729,0.07253086419753087,0.12962962962962962,0.07561728395061729,0.08487654320987655,0.18055555555555555,0.09104938271604938,0.10185185185185185
5731,0.057651991614255764,0.1331236897274633,0.11530398322851153,0.0639412997903564,0.14570230607966456,0.08490566037735849,0.0649895178197065,0.18972746331236898,0.0649895178197065,0.07966457023060797
5732,0.16177777777777777,0.08977777777777778,0.09688888888888889,0.17866666666666667,0.11555555555555555,0.05511111111111111,0.08711111111111111,0.10311111111111111,0.057777777777777775,0.05422222222222222
5733,0.11928104575163401,0.09640522875816995,0.0931372549019608,0.0735294117647059,0.1258169934640523,0.0735294117647059,0.0996732026143791,0.07516339869281047,0.16013071895424838,0.08333333333333334
5734,0.06493506493506493,0.09523809523809523,0.09090909090909091,0.08946608946608947,0.16017316017316016,0.09956709956709957,0.09090909090909091,0.10822510822510822,0.12698412698412698,0.0735930735930736
5735,0.10758377425044091,0.10405643738977072,0.08289241622574955,0.08112874779541446,0.09876543209876543,0.15167548500881833,0.09523809523809523,0.08641975308641975,0.10582010582010581,0.08641975308641975
5736,0.10144927536231886,0.10789049919484703,0.07246376811594205,0.08695652173913045,0.07246376811594205,0.14975845410628022,0.09339774557165863,0.09017713365539454,0.07729468599033817,0.14814814814814817
5737,0.18159203980099503,0.05638474295190713,0.10364842454394693,0.06384742951907131,0.05555555555555555,0.12271973466003316,0.06633499170812604,0.04560530679933665,0.04892205638474295,0.25538971807628524
5738,0.12560386473429952,0.09178743961352658,0.08856682769726248,0.11594202898550725,0.08856682769726248,0.1497584541062802,0.07729468599033816,0.07246376811594203,0.07729468599033816,0.11272141706924316
5739,0.0821256038647343,0.10305958132045089,0.08695652173913043,0.13043478260869565,0.10466988727858294,0.09178743961352658,0.07729468599033816,0.10305958132045089,0.08856682769726248,0.1320450885668277
5740,0.11735330836454429,0.08988764044943819,0.07490636704119849,0.08364544319600498,0.11985018726591758,0.09363295880149812,0.13233458177278398,0.1598002496878901,0.06491885143570536,0.06367041198501872
5741,0.12547892720306514,0.06513409961685823,0.08141762452107279,0.1111111111111111,0.09291187739463602,0.05842911877394636,0.12643678160919541,0.12931034482758622,0.05172413793103448,0.15804597701149425
5742,0.1330891330891331,0.08180708180708181,0.07448107448107448,0.07081807081807082,0.0695970695970696,0.09768009768009768,0.07814407814407814,0.2625152625152625,0.054945054945054944,0.07692307692307693
5743,0.07335490830636461,0.1413160733549083,0.06472491909385113,0.07982740021574973,0.11650485436893204,0.12081984897518878,0.08737864077669903,0.06040992448759439,0.1413160733549083,0.11434735706580366
