,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
301,0.10744810744810745,0.18192918192918192,0.10989010989010989,0.0695970695970696,0.07448107448107448,0.14041514041514042,0.10134310134310134,0.08424908424908426,0.05616605616605617,0.07448107448107448
302,0.1095679012345679,0.14506172839506173,0.10648148148148148,0.07716049382716049,0.09259259259259259,0.08487654320987655,0.12037037037037036,0.10185185185185185,0.07716049382716049,0.08487654320987655
303,0.07460317460317462,0.07142857142857144,0.08571428571428573,0.09365079365079367,0.1888888888888889,0.07142857142857144,0.07142857142857144,0.09206349206349208,0.1507936507936508,0.10000000000000002
304,0.09589041095890412,0.12328767123287672,0.08219178082191782,0.08675799086757992,0.07305936073059362,0.17503805175038054,0.06849315068493152,0.12480974124809742,0.07914764079147642,0.09132420091324202
305,0.06597222222222224,0.06828703703703705,0.07175925925925927,0.07986111111111112,0.09490740740740743,0.09722222222222224,0.26388888888888895,0.06481481481481483,0.11574074074074076,0.07754629629629631
306,0.12109862671660425,0.08239700374531835,0.15730337078651685,0.07240948813982521,0.11610486891385768,0.07740324594257178,0.14232209737827714,0.09363295880149813,0.066167290886392,0.07116104868913857
307,0.12612612612612611,0.10810810810810811,0.0945945945945946,0.1066066066066066,0.07807807807807808,0.07207207207207207,0.12162162162162163,0.1066066066066066,0.06756756756756757,0.11861861861861862
308,0.09230769230769231,0.20170940170940171,0.0905982905982906,0.08376068376068375,0.0905982905982906,0.08717948717948718,0.07863247863247863,0.07863247863247863,0.09230769230769231,0.10427350427350428
309,0.06517094017094018,0.04861111111111111,0.06784188034188034,0.060363247863247864,0.034722222222222224,0.37553418803418803,0.08386752136752136,0.11431623931623931,0.08707264957264957,0.0625
310,0.14015151515151514,0.059343434343434344,0.13257575757575757,0.056818181818181816,0.07449494949494949,0.06060606060606061,0.07828282828282829,0.10479797979797979,0.06818181818181818,0.22474747474747475
311,0.11555555555555555,0.0874074074074074,0.10666666666666667,0.0874074074074074,0.07111111111111111,0.10814814814814815,0.07111111111111111,0.06666666666666667,0.08,0.20592592592592593
312,0.08527131782945736,0.08397932816537468,0.07751937984496124,0.07493540051679587,0.1511627906976744,0.20930232558139536,0.06976744186046512,0.082687338501292,0.10594315245478036,0.059431524547803614
313,0.16596931659693165,0.0399814039981404,0.04741980474198047,0.07577870757787075,0.12877731287773128,0.13482101348210135,0.0799628079962808,0.1278475127847513,0.1413296141329614,0.05811250581125058
314,0.05863192182410423,0.03040173724212812,0.027506333695258775,0.12739775606225118,0.04343105320304017,0.4697792254795512,0.04451682953311618,0.05863192182410423,0.09265291349981904,0.047050307636626855
315,0.10536398467432948,0.10344827586206894,0.132183908045977,0.08620689655172413,0.12068965517241377,0.08620689655172413,0.08620689655172413,0.10727969348659001,0.08620689655172413,0.08620689655172413
316,0.07668231611893583,0.1267605633802817,0.08763693270735524,0.09233176838810642,0.10954616588419405,0.13302034428794993,0.09076682316118936,0.1189358372456964,0.07355242566510173,0.09076682316118936
317,0.05876951331496786,0.10284664830119375,0.09550045913682277,0.05785123966942149,0.1386593204775023,0.06978879706152434,0.14325068870523416,0.11753902662993572,0.08539944903581267,0.13039485766758493
318,0.08574879227053141,0.1678743961352657,0.0821256038647343,0.07246376811594203,0.15338164251207728,0.07729468599033816,0.059178743961352656,0.11231884057971014,0.1280193236714976,0.06159420289855073
319,0.08969210174029452,0.08165997322623829,0.09236947791164658,0.10307898259705489,0.10843373493975904,0.0856760374832664,0.10575635876840696,0.08165997322623829,0.08701472556894244,0.1646586345381526
320,0.05876068376068377,0.07158119658119659,0.11752136752136753,0.06303418803418805,0.06410256410256411,0.061965811965811975,0.20299145299145302,0.10363247863247865,0.06303418803418805,0.1933760683760684
321,0.07449494949494949,0.059343434343434344,0.13131313131313133,0.12626262626262627,0.12121212121212122,0.06565656565656566,0.1527777777777778,0.10101010101010101,0.08080808080808081,0.08712121212121213
322,0.09104938271604938,0.10648148148148148,0.14506172839506173,0.08487654320987655,0.07098765432098765,0.08333333333333333,0.10185185185185185,0.08333333333333333,0.08796296296296297,0.14506172839506173
323,0.28191489361702127,0.05851063829787234,0.03664302600472813,0.09810874704491726,0.09515366430260047,0.09869976359338062,0.05260047281323877,0.08806146572104019,0.1016548463356974,0.08865248226950355
324,0.10620915032679738,0.09803921568627451,0.13725490196078433,0.10294117647058823,0.07352941176470588,0.08660130718954248,0.10130718954248366,0.09640522875816994,0.08660130718954248,0.1111111111111111
325,0.07671957671957673,0.0687830687830688,0.22354497354497357,0.0634920634920635,0.08465608465608467,0.07804232804232805,0.1375661375661376,0.09920634920634921,0.08201058201058202,0.08597883597883599
326,0.09401709401709402,0.07407407407407407,0.16096866096866097,0.18233618233618235,0.0641025641025641,0.06695156695156695,0.06837606837606838,0.10398860398860399,0.09686609686609686,0.08831908831908832
327,0.09017713365539454,0.08534621578099841,0.15297906602254432,0.09339774557165863,0.11433172302737521,0.08051529790660227,0.09017713365539454,0.09178743961352659,0.07246376811594205,0.12882447665056362
328,0.06481481481481481,0.09773662551440329,0.046296296296296294,0.06790123456790123,0.07098765432098765,0.19032921810699588,0.04835390946502058,0.27983539094650206,0.08127572016460906,0.05246913580246913
329,0.08758169934640522,0.08104575163398693,0.11764705882352941,0.10065359477124183,0.07581699346405228,0.08104575163398693,0.058823529411764705,0.1437908496732026,0.12026143790849673,0.13333333333333333
330,0.07679738562091504,0.0784313725490196,0.09640522875816994,0.13725490196078433,0.11274509803921569,0.08660130718954248,0.08006535947712418,0.12908496732026145,0.09803921568627451,0.10457516339869281
331,0.09090909090909091,0.1191919191919192,0.09696969696969697,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.09090909090909091,0.09696969696969697,0.09898989898989899,0.11515151515151516
332,0.10617283950617286,0.09135802469135804,0.15679012345679016,0.08395061728395063,0.13209876543209878,0.10000000000000002,0.0851851851851852,0.07160493827160495,0.06666666666666668,0.10617283950617286
333,0.11587301587301588,0.07142857142857142,0.1111111111111111,0.08253968253968254,0.07777777777777778,0.07142857142857142,0.11428571428571428,0.0873015873015873,0.07936507936507936,0.18888888888888888
334,0.09001406469760902,0.1265822784810127,0.1237693389592124,0.1476793248945148,0.0928270042194093,0.0787623066104079,0.08016877637130804,0.07032348804500704,0.06329113924050635,0.1265822784810127
335,0.07702020202020203,0.2613636363636364,0.1085858585858586,0.07575757575757577,0.0643939393939394,0.08207070707070709,0.08964646464646465,0.06818181818181819,0.09974747474747477,0.07323232323232325
336,0.21028466483011937,0.05601469237832874,0.0945821854912764,0.11937557392102846,0.0642791551882461,0.05968778696051423,0.09733700642791551,0.0642791551882461,0.05968778696051423,0.17447199265381083
337,0.08721624850657109,0.1039426523297491,0.23058542413381122,0.08124253285543608,0.06451612903225806,0.06451612903225806,0.08602150537634409,0.08482676224611709,0.07765830346475508,0.11947431302270012
338,0.06198830409356725,0.09239766081871345,0.15087719298245614,0.08771929824561403,0.08421052631578947,0.08654970760233918,0.08304093567251462,0.09941520467836257,0.14853801169590644,0.10526315789473684
339,0.09929078014184398,0.11938534278959811,0.10520094562647754,0.07919621749408984,0.1182033096926714,0.10520094562647754,0.06973995271867613,0.06855791962174941,0.1276595744680851,0.10756501182033097
340,0.1378340365682138,0.09845288326300985,0.12798874824191284,0.09704641350210971,0.14205344585091423,0.08438818565400845,0.08157524613220817,0.08157524613220817,0.08579465541490859,0.06329113924050635
341,0.08111111111111112,0.14111111111111113,0.07333333333333335,0.15444444444444447,0.08333333333333334,0.08777777777777779,0.05888888888888889,0.10444444444444446,0.1466666666666667,0.0688888888888889
342,0.0798611111111111,0.1232638888888889,0.0798611111111111,0.078125,0.109375,0.16145833333333334,0.078125,0.10069444444444445,0.09027777777777778,0.09895833333333333
343,0.08758169934640522,0.12222222222222222,0.05163398692810457,0.09607843137254903,0.07908496732026143,0.20784313725490197,0.054901960784313725,0.08235294117647059,0.17973856209150327,0.038562091503267976
344,0.08333333333333333,0.08888888888888889,0.1111111111111111,0.08703703703703704,0.12037037037037036,0.09444444444444444,0.08888888888888889,0.09074074074074075,0.08333333333333333,0.15185185185185185
345,0.061930783242258654,0.16848816029143898,0.07832422586520947,0.09744990892531877,0.09107468123861566,0.09927140255009108,0.07468123861566485,0.09289617486338798,0.16848816029143898,0.06739526411657559
346,0.08369408369408368,0.0779220779220779,0.12987012987012983,0.06493506493506492,0.06493506493506492,0.09668109668109666,0.11111111111111108,0.0981240981240981,0.10389610389610388,0.1688311688311688
347,0.064882400648824,0.23682076236820762,0.0665044606650446,0.11678832116788321,0.0770478507704785,0.1305758313057583,0.047039740470397405,0.06082725060827251,0.1192214111922141,0.08029197080291971
348,0.07313642756680731,0.10267229254571027,0.13220815752461323,0.07032348804500703,0.0970464135021097,0.18143459915611815,0.09142053445850915,0.06751054852320675,0.11251758087201125,0.07172995780590717
349,0.1034103410341034,0.10451045104510451,0.13751375137513752,0.11661166116611661,0.08360836083608361,0.1034103410341034,0.0781078107810781,0.10891089108910891,0.066006600660066,0.09790979097909791
350,0.11313131313131314,0.09393939393939393,0.1707070707070707,0.05858585858585859,0.1292929292929293,0.08585858585858586,0.06565656565656566,0.08080808080808081,0.1101010101010101,0.09191919191919191
351,0.12626262626262627,0.12121212121212122,0.13762626262626262,0.06060606060606061,0.0845959595959596,0.09090909090909091,0.06060606060606061,0.07954545454545454,0.14015151515151514,0.09848484848484848
352,0.05484330484330485,0.15170940170940173,0.08333333333333334,0.08262108262108263,0.1680911680911681,0.06623931623931625,0.06410256410256411,0.10470085470085472,0.15028490028490032,0.07407407407407408
353,0.07571288102261554,0.07571288102261554,0.18387413962635205,0.11111111111111112,0.08357915437561457,0.056047197640118,0.16125860373647988,0.07767944936086531,0.09636184857423796,0.07866273352999018
354,0.032908704883227176,0.045647558386411886,0.03078556263269639,0.02653927813163482,0.0629865534324133,0.041401273885350316,0.043170559094125975,0.6121726822363766,0.03397027600849257,0.07041755130927105
355,0.09385113268608414,0.1715210355987055,0.1121898597626753,0.07982740021574973,0.1413160733549083,0.08306364617044229,0.07119741100323625,0.104638619201726,0.09169363538295577,0.05070118662351672
356,0.05952380952380953,0.04464285714285715,0.05853174603174604,0.08432539682539685,0.11111111111111112,0.06845238095238097,0.378968253968254,0.07043650793650795,0.06051587301587302,0.0634920634920635
357,0.11793372319688109,0.043859649122807015,0.10818713450292397,0.056530214424951264,0.06140350877192982,0.06725146198830409,0.13840155945419103,0.17641325536062377,0.09941520467836257,0.13060428849902533
358,0.09572649572649573,0.15213675213675212,0.07692307692307693,0.10427350427350428,0.11452991452991453,0.09230769230769231,0.07692307692307693,0.12136752136752137,0.07692307692307693,0.08888888888888889
359,0.15942028985507245,0.10144927536231885,0.1570048309178744,0.08454106280193237,0.059178743961352656,0.057971014492753624,0.07971014492753623,0.11473429951690821,0.09541062801932366,0.09057971014492754
360,0.11839708561020036,0.08561020036429873,0.11839708561020036,0.08196721311475409,0.08196721311475409,0.10746812386156648,0.11475409836065574,0.09836065573770492,0.08196721311475409,0.1111111111111111
361,0.10752688172043011,0.12007168458781362,0.11290322580645161,0.08064516129032258,0.1039426523297491,0.08781362007168458,0.0985663082437276,0.11648745519713262,0.0913978494623656,0.08064516129032258
362,0.15242165242165243,0.09116809116809117,0.1737891737891738,0.07264957264957266,0.06552706552706553,0.07692307692307693,0.1225071225071225,0.06837606837606838,0.07692307692307693,0.09971509971509972
363,0.07046070460704607,0.05510388437217705,0.07046070460704607,0.17434507678410116,0.04787714543812105,0.08130081300813008,0.27009936766034326,0.06052393857271906,0.06142728093947606,0.10840108401084012
364,0.09078590785907859,0.16802168021680217,0.06775067750677506,0.07317073170731707,0.11246612466124661,0.07994579945799458,0.12601626016260162,0.0921409214092141,0.11788617886178862,0.07181571815718157
365,0.06243386243386243,0.05714285714285714,0.08783068783068783,0.10899470899470899,0.10899470899470899,0.09417989417989418,0.15555555555555556,0.11005291005291006,0.14074074074074075,0.07407407407407407
366,0.0873015873015873,0.08956916099773243,0.12585034013605442,0.09410430839002268,0.09863945578231292,0.07029478458049887,0.15759637188208617,0.06462585034013606,0.061224489795918366,0.15079365079365079
367,0.1130604288499025,0.10136452241715396,0.08771929824561402,0.09746588693957112,0.1306042884990253,0.10331384015594539,0.08771929824561402,0.08771929824561402,0.10331384015594539,0.08771929824561402
368,0.2115009746588694,0.04775828460038987,0.08576998050682262,0.06042884990253412,0.050682261208577,0.051656920077972714,0.10721247563352827,0.11013645224171541,0.06140350877192983,0.21345029239766083
369,0.1526104417670683,0.08299866131191434,0.1030789825970549,0.08032128514056226,0.061579651941097734,0.061579651941097734,0.1244979919678715,0.16064257028112452,0.06024096385542169,0.11244979919678716
370,0.07724867724867726,0.15343915343915346,0.10264550264550268,0.1502645502645503,0.06560846560846562,0.0634920634920635,0.06560846560846562,0.1396825396825397,0.13333333333333336,0.048677248677248694
371,0.06172839506172838,0.21193415637860077,0.08950617283950615,0.07407407407407406,0.13374485596707816,0.10082304526748968,0.06687242798353908,0.08333333333333331,0.1265432098765432,0.051440329218106984
372,0.08960573476702509,0.10215053763440861,0.0913978494623656,0.08960573476702509,0.12186379928315412,0.0985663082437276,0.08064516129032258,0.12724014336917563,0.10931899641577061,0.08960573476702509
373,0.11574074074074074,0.10185185185185185,0.08217592592592593,0.07523148148148148,0.15162037037037038,0.09375,0.13657407407407407,0.11805555555555555,0.05324074074074074,0.07175925925925926
374,0.05603864734299517,0.12270531400966184,0.07246376811594203,0.08792270531400966,0.19903381642512077,0.08309178743961353,0.05314009661835749,0.12367149758454106,0.08888888888888889,0.11304347826086956
375,0.07801418439716312,0.054373522458628844,0.06382978723404255,0.0851063829787234,0.05673758865248227,0.06501182033096926,0.2966903073286052,0.06028368794326241,0.05319148936170213,0.1867612293144208
376,0.088,0.06666666666666667,0.21955555555555556,0.07022222222222223,0.07377777777777778,0.11466666666666667,0.09333333333333334,0.10222222222222223,0.0791111111111111,0.09244444444444444
377,0.04980842911877395,0.10673234811165846,0.08210180623973728,0.1395730706075534,0.12588943623426385,0.05637657361795294,0.035030103995621245,0.09085933223864259,0.2884510125889437,0.025177887246852767
378,0.060109289617486336,0.19672131147540983,0.05191256830601093,0.06284153005464481,0.12750455373406194,0.11384335154826958,0.05009107468123861,0.12021857923497267,0.16120218579234974,0.05555555555555555
379,0.0563165905631659,0.11643835616438356,0.04946727549467275,0.24124809741248096,0.17123287671232876,0.12557077625570776,0.06773211567732115,0.07686453576864535,0.060882800608828,0.03424657534246575
380,0.06468797564687977,0.15829528158295283,0.050228310502283116,0.14231354642313548,0.07305936073059362,0.050989345509893466,0.06773211567732117,0.08828006088280062,0.22678843226788437,0.07762557077625572
381,0.12371134020618557,0.07331042382588775,0.12714776632302405,0.0882016036655212,0.052691867124856816,0.06643757159221077,0.24169530355097366,0.052691867124856816,0.054982817869415807,0.11912943871706758
382,0.10808080808080808,0.07777777777777778,0.12323232323232323,0.09292929292929293,0.051515151515151514,0.05353535353535353,0.22727272727272727,0.07373737373737374,0.08686868686868687,0.10505050505050505
383,0.12048192771084337,0.107095046854083,0.10307898259705489,0.09370816599732262,0.0642570281124498,0.06291834002677377,0.15127175368139223,0.10174029451137885,0.07764390896921017,0.11780455153949129
384,0.07885304659498207,0.06810035842293907,0.15412186379928317,0.07287933094384708,0.05854241338112306,0.0955794504181601,0.13022700119474312,0.0884109916367981,0.08363201911589008,0.16965352449223417
385,0.0845771144278607,0.12106135986733002,0.15091210613598674,0.1077943615257048,0.10281923714759536,0.0812603648424544,0.09286898839137644,0.0779436152570481,0.08623548922056384,0.0945273631840796
386,0.05335533553355336,0.1331133113311331,0.032453245324532455,0.25742574257425743,0.07755775577557755,0.041254125412541254,0.03135313531353135,0.07755775577557755,0.22607260726072606,0.06985698569856985
387,0.06751054852320675,0.17158931082981715,0.06891701828410689,0.10548523206751055,0.10829817158931083,0.11954992967651196,0.09985935302390998,0.08720112517580872,0.09142053445850915,0.08016877637130802
388,0.09500805152979067,0.09178743961352658,0.12238325281803543,0.09017713365539452,0.07729468599033816,0.08856682769726248,0.15136876006441224,0.08695652173913043,0.08373590982286634,0.11272141706924316
389,0.07198748043818466,0.14553990610328638,0.07981220657276995,0.07042253521126761,0.19718309859154928,0.13771517996870108,0.07042253521126761,0.07042253521126761,0.08450704225352113,0.07198748043818466
390,0.09217171717171717,0.10732323232323232,0.11363636363636363,0.16161616161616163,0.0946969696969697,0.09090909090909091,0.07575757575757576,0.09217171717171717,0.08838383838383838,0.08333333333333333
391,0.10613598673300166,0.08955223880597014,0.08955223880597014,0.07462686567164178,0.09618573797678276,0.0779436152570481,0.12106135986733002,0.07628524046434494,0.08955223880597014,0.1791044776119403
392,0.09925925925925927,0.06814814814814817,0.08592592592592593,0.07703703703703706,0.06814814814814817,0.07703703703703706,0.10666666666666669,0.07259259259259261,0.06666666666666668,0.27851851851851855
393,0.07264957264957266,0.08974358974358974,0.07585470085470085,0.10256410256410256,0.12927350427350429,0.11858974358974358,0.06303418803418803,0.06837606837606838,0.22756410256410256,0.05235042735042735
394,0.09770114942528733,0.12068965517241377,0.08620689655172413,0.09770114942528733,0.12452107279693483,0.08620689655172413,0.08620689655172413,0.10727969348659001,0.10727969348659001,0.08620689655172413
395,0.06613756613756615,0.14109347442680778,0.08906525573192241,0.09700176366843034,0.11111111111111112,0.07142857142857144,0.08818342151675486,0.17107583774250443,0.07054673721340389,0.0943562610229277
396,0.1860885275519422,0.11291779584462511,0.07497741644083107,0.12375790424570912,0.08220415537488708,0.044263775971093045,0.06233062330623306,0.1093044263775971,0.12737127371273713,0.07678410117434507
397,0.056237218813905934,0.057600545330606684,0.1288343558282209,0.2590320381731425,0.026925698704839813,0.13565098841172463,0.05316973415132925,0.10838445807770962,0.043626448534424,0.13053851397409683
398,0.06038647342995169,0.0821256038647343,0.15579710144927536,0.12077294685990338,0.06521739130434782,0.06521739130434782,0.16666666666666666,0.07004830917874397,0.06280193236714976,0.15096618357487923
399,0.10267229254571027,0.08438818565400844,0.11392405063291139,0.07172995780590717,0.06891701828410689,0.10407876230661041,0.1940928270042194,0.06891701828410689,0.08016877637130802,0.1111111111111111
400,0.06330749354005168,0.059431524547803614,0.09560723514211886,0.06847545219638243,0.06718346253229975,0.05813953488372093,0.18863049095607234,0.07493540051679587,0.09043927648578812,0.23385012919896642
401,0.08444444444444445,0.09333333333333334,0.1688888888888889,0.06814814814814815,0.06814814814814815,0.06814814814814815,0.06962962962962962,0.06962962962962962,0.08148148148148149,0.22814814814814816
402,0.050793650793650794,0.05925925925925926,0.04973544973544974,0.06349206349206349,0.06243386243386243,0.09206349206349207,0.11746031746031746,0.09312169312169312,0.04867724867724868,0.362962962962963
403,0.11723534558180228,0.18635170603674542,0.0804899387576553,0.0673665791776028,0.04461942257217848,0.07611548556430446,0.05599300087489064,0.1714785651793526,0.1557305336832896,0.04461942257217848
404,0.06300813008130081,0.07317073170731707,0.13279132791327913,0.26490514905149054,0.12330623306233063,0.06029810298102981,0.06775067750677506,0.08062330623306233,0.06368563685636856,0.07046070460704607
405,0.0852359208523592,0.136986301369863,0.1202435312024353,0.1004566210045662,0.0700152207001522,0.0989345509893455,0.1035007610350076,0.0715372907153729,0.1035007610350076,0.1095890410958904
406,0.07555555555555556,0.05333333333333334,0.10888888888888888,0.11666666666666667,0.057777777777777775,0.11444444444444445,0.2111111111111111,0.08666666666666667,0.052222222222222225,0.12333333333333334
407,0.08108108108108109,0.08108108108108109,0.04804804804804805,0.1001001001001001,0.07207207207207207,0.11211211211211211,0.2002002002002002,0.0920920920920921,0.08208208208208208,0.13113113113113112
408,0.07936507936507937,0.15873015873015875,0.08513708513708515,0.11976911976911979,0.126984126984127,0.06926406926406928,0.06926406926406928,0.09523809523809525,0.12554112554112556,0.07070707070707072
409,0.053497942386831275,0.07304526748971193,0.12448559670781893,0.16255144032921812,0.10596707818930041,0.08847736625514403,0.06275720164609054,0.07510288065843622,0.18930041152263374,0.06481481481481481
410,0.11428571428571428,0.08465608465608465,0.2105820105820106,0.07724867724867725,0.0761904761904762,0.09735449735449736,0.07407407407407407,0.08888888888888889,0.08677248677248678,0.08994708994708994
411,0.1111111111111111,0.10833333333333334,0.07777777777777778,0.12222222222222222,0.07916666666666666,0.09166666666666666,0.09444444444444444,0.10416666666666667,0.14722222222222223,0.06388888888888888
412,0.08112874779541447,0.08465608465608467,0.19047619047619052,0.09700176366843036,0.07936507936507937,0.09171075837742505,0.08994708994708996,0.07936507936507937,0.08112874779541447,0.1252204585537919
413,0.057077625570776266,0.16894977168949774,0.10121765601217658,0.13470319634703198,0.06697108066971082,0.23972602739726032,0.04414003044140031,0.06697108066971082,0.07229832572298327,0.047945205479452066
414,0.06782106782106782,0.10822510822510822,0.07936507936507936,0.12698412698412698,0.0836940836940837,0.14285714285714285,0.08080808080808081,0.14285714285714285,0.0707070707070707,0.09668109668109669
415,0.08934707903780069,0.11683848797250859,0.1156930126002291,0.08705612829324169,0.16151202749140894,0.14776632302405499,0.07216494845360824,0.07903780068728522,0.07674684994272624,0.053837342497136315
416,0.06944444444444445,0.05925925925925926,0.0787037037037037,0.22037037037037038,0.08055555555555556,0.05555555555555555,0.22037037037037038,0.09537037037037037,0.07222222222222222,0.04814814814814815
417,0.11477411477411478,0.11477411477411478,0.13431013431013433,0.1367521367521368,0.07326007326007328,0.0744810744810745,0.06593406593406595,0.10256410256410257,0.06227106227106228,0.1208791208791209
418,0.045584045584045586,0.21462488129154797,0.06362773029439696,0.09401709401709402,0.05128205128205128,0.08641975308641975,0.08641975308641975,0.1063627730294397,0.2003798670465337,0.05128205128205128
419,0.0691358024691358,0.07777777777777778,0.06419753086419754,0.11975308641975309,0.05925925925925926,0.16049382716049382,0.18024691358024691,0.1,0.07901234567901234,0.09012345679012346
420,0.0873015873015873,0.1746031746031746,0.0761904761904762,0.07142857142857142,0.11746031746031746,0.08412698412698413,0.08095238095238096,0.09682539682539683,0.13333333333333333,0.07777777777777778
421,0.101364522417154,0.08771929824561404,0.11111111111111112,0.11111111111111112,0.08771929824561404,0.09941520467836258,0.10526315789473685,0.08771929824561404,0.08771929824561404,0.12085769980506823
422,0.1050228310502283,0.1019786910197869,0.121765601217656,0.0882800608828006,0.0715372907153729,0.0684931506849315,0.1735159817351598,0.0715372907153729,0.0684931506849315,0.1293759512937595
423,0.08068783068783068,0.14285714285714285,0.13095238095238096,0.07936507936507936,0.07936507936507936,0.0873015873015873,0.12566137566137567,0.07539682539682539,0.07142857142857142,0.12698412698412698
424,0.08465608465608465,0.08289241622574955,0.13580246913580246,0.10229276895943562,0.08289241622574955,0.07936507936507936,0.13756613756613756,0.1111111111111111,0.08289241622574955,0.10052910052910052
425,0.07668231611893583,0.10328638497652583,0.0782472613458529,0.08450704225352113,0.07042253521126761,0.08294209702660407,0.13302034428794993,0.14553990610328638,0.11737089201877934,0.107981220657277
426,0.05616605616605617,0.04151404151404151,0.07997557997557997,0.10012210012210013,0.06532356532356533,0.3785103785103785,0.051892551892551896,0.10500610500610501,0.06715506715506715,0.054334554334554336
427,0.11805555555555552,0.05555555555555554,0.10317460317460314,0.10416666666666664,0.06944444444444443,0.05059523809523808,0.1438492063492063,0.1577380952380952,0.08134920634920634,0.11607142857142855
428,0.06944444444444446,0.11210317460317462,0.18551587301587305,0.07142857142857144,0.10019841269841272,0.1021825396825397,0.07440476190476192,0.12599206349206352,0.05952380952380953,0.09920634920634921
429,0.1537467700258398,0.07105943152454781,0.1459948320413437,0.08656330749354006,0.0723514211886305,0.07622739018087857,0.17183462532299745,0.06589147286821707,0.06072351421188631,0.09560723514211887
430,0.0986267166042447,0.1766541822721598,0.07053682896379526,0.04369538077403246,0.1254681647940075,0.11548064918851436,0.03870162297128589,0.06117353308364544,0.2215980024968789,0.048064918851435705
431,0.09572649572649575,0.09059829059829061,0.1247863247863248,0.11965811965811968,0.07692307692307694,0.11111111111111112,0.07692307692307694,0.105982905982906,0.10940170940170942,0.0888888888888889
432,0.04190207156308851,0.1384180790960452,0.05649717514124294,0.1501883239171375,0.13606403013182675,0.1322975517890772,0.03531073446327684,0.09369114877589454,0.17749529190207156,0.038135593220338986
433,0.08974358974358973,0.17521367521367517,0.07692307692307691,0.09544159544159542,0.1353276353276353,0.09829059829059826,0.08119658119658119,0.06837606837606837,0.10113960113960112,0.07834757834757833
434,0.10964912280701754,0.06578947368421052,0.13742690058479531,0.08187134502923976,0.07602339181286549,0.1023391812865497,0.1286549707602339,0.1111111111111111,0.08187134502923976,0.10526315789473684
435,0.0913978494623656,0.08422939068100359,0.09498207885304659,0.14516129032258066,0.0967741935483871,0.10215053763440861,0.08960573476702509,0.08960573476702509,0.0931899641577061,0.11290322580645161
436,0.03878406708595388,0.10796645702306079,0.10062893081761007,0.27044025157232704,0.06708595387840671,0.08280922431865828,0.06813417190775681,0.12211740041928722,0.05607966457023061,0.0859538784067086
437,0.2391713747645951,0.10357815442561205,0.11770244821092278,0.07627118644067797,0.08662900188323917,0.059322033898305086,0.059322033898305086,0.08945386064030132,0.06591337099811675,0.10263653483992467
438,0.2222222222222222,0.07078853046594982,0.1881720430107527,0.1003584229390681,0.08781362007168458,0.047491039426523295,0.09767025089605735,0.06810035842293907,0.0528673835125448,0.06451612903225806
439,0.07407407407407407,0.0868945868945869,0.12962962962962962,0.0641025641025641,0.08404558404558404,0.06695156695156695,0.2564102564102564,0.0754985754985755,0.08547008547008547,0.07692307692307693
440,0.09759759759759759,0.06756756756756757,0.09309309309309309,0.09009009009009009,0.13963963963963963,0.08408408408408409,0.0945945945945946,0.08558558558558559,0.16216216216216217,0.08558558558558559
441,0.12962962962962965,0.09135802469135804,0.0814814814814815,0.18271604938271607,0.0888888888888889,0.11728395061728396,0.06666666666666668,0.07283950617283952,0.07777777777777779,0.09135802469135804
442,0.09259259259259259,0.1349206349206349,0.10714285714285714,0.08333333333333333,0.1349206349206349,0.11904761904761904,0.06746031746031746,0.0701058201058201,0.082010582010582,0.10846560846560846
443,0.11659807956104253,0.0720164609053498,0.06378600823045268,0.10699588477366255,0.08984910836762688,0.17832647462277093,0.0747599451303155,0.08641975308641975,0.15775034293552812,0.053497942386831275
444,0.09633911368015415,0.08798972382787412,0.06551059730250482,0.14129736673089274,0.09184328837508028,0.09312780989081568,0.055876685934489405,0.08606294155427104,0.23892100192678228,0.04303147077713552
445,0.1077943615257048,0.0812603648424544,0.0945273631840796,0.12603648424543948,0.087893864013267,0.0912106135986733,0.07960199004975124,0.08955223880597014,0.16417910447761194,0.0779436152570481
446,0.07854406130268199,0.25383141762452105,0.07088122605363985,0.0871647509578544,0.10057471264367816,0.1082375478927203,0.05747126436781609,0.07279693486590039,0.10344827586206896,0.06704980842911877
447,0.07735583684950774,0.09845288326300984,0.17158931082981715,0.08720112517580872,0.06891701828410689,0.090014064697609,0.1111111111111111,0.09985935302390998,0.12658227848101267,0.06891701828410689
448,0.07037037037037039,0.13086419753086423,0.12222222222222223,0.10493827160493828,0.09382716049382718,0.15061728395061733,0.058024691358024696,0.09135802469135804,0.09753086419753088,0.08024691358024692
449,0.08888888888888889,0.10138888888888889,0.1,0.08611111111111111,0.08611111111111111,0.13055555555555556,0.1125,0.12083333333333333,0.09583333333333334,0.07777777777777778
450,0.09772423025435073,0.0856760374832664,0.03413654618473896,0.06224899598393574,0.285809906291834,0.14390896921017404,0.03748326639892905,0.05421686746987952,0.1465863453815261,0.05220883534136546
451,0.12914485165794065,0.23211169284467714,0.12332751599767307,0.08551483420593368,0.059336823734729496,0.06806282722513089,0.04072134962187318,0.06806282722513089,0.11634671320535195,0.07737056428155904
452,0.07231040564373897,0.06172839506172839,0.04673721340388007,0.06525573192239859,0.07407407407407407,0.06613756613756613,0.3712522045855379,0.07671957671957672,0.07231040564373897,0.09347442680776014
