,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
297,0.06926406926406926,0.1341991341991342,0.10966810966810966,0.07215007215007214,0.07215007215007214,0.1471861471861472,0.09956709956709957,0.12265512265512266,0.08225108225108226,0.09090909090909091
298,0.0871647509578544,0.13218390804597702,0.15229885057471265,0.05842911877394636,0.05459770114942529,0.09003831417624521,0.13026819923371646,0.11206896551724138,0.09961685823754789,0.08333333333333333
299,0.06847545219638244,0.12661498708010338,0.07751937984496125,0.08527131782945738,0.11240310077519382,0.08139534883720932,0.06847545219638244,0.10077519379844962,0.144702842377261,0.13436692506459952
300,0.1078107810781078,0.14301430143014301,0.07920792079207921,0.06930693069306931,0.0781078107810781,0.09020902090209021,0.132013201320132,0.08030803080308031,0.11331133113311331,0.10671067106710672
301,0.05825242718446602,0.1272923408845739,0.1121898597626753,0.07874865156418555,0.11650485436893204,0.10355987055016182,0.12189859762675297,0.09277238403451996,0.1111111111111111,0.07766990291262135
302,0.10952380952380952,0.11428571428571428,0.09206349206349207,0.08571428571428572,0.09365079365079365,0.09523809523809523,0.09206349206349207,0.12063492063492064,0.09682539682539683,0.1
303,0.06329113924050633,0.10689170182841069,0.07876230661040788,0.0829817158931083,0.13361462728551335,0.13220815752461323,0.06891701828410689,0.10126582278481013,0.11673699015471167,0.11533052039381153
304,0.0962962962962963,0.11555555555555555,0.09185185185185185,0.07851851851851852,0.07703703703703704,0.0962962962962963,0.0874074074074074,0.16,0.11259259259259259,0.08444444444444445
305,0.08226495726495726,0.16987179487179488,0.1111111111111111,0.10576923076923077,0.07051282051282051,0.09188034188034189,0.07158119658119658,0.09508547008547008,0.08547008547008547,0.11645299145299146
306,0.0898876404494382,0.14232209737827714,0.10611735330836454,0.06741573033707865,0.07615480649188515,0.0898876404494382,0.14357053682896379,0.10112359550561797,0.08614232209737828,0.09737827715355805
307,0.06944444444444445,0.09027777777777778,0.15833333333333333,0.09722222222222222,0.09583333333333334,0.11388888888888889,0.12916666666666668,0.1,0.0763888888888889,0.06944444444444445
308,0.07692307692307694,0.09401709401709403,0.105982905982906,0.08717948717948719,0.07863247863247864,0.11623931623931626,0.10427350427350429,0.10769230769230771,0.105982905982906,0.1230769230769231
309,0.09298998569384835,0.05674773485932284,0.1459227467811159,0.06342393896041965,0.055317119694802096,0.11444921316165951,0.1435383881735813,0.10205054840247973,0.08631378159275155,0.13924654268001907
310,0.06227106227106227,0.12332112332112333,0.08791208791208792,0.09035409035409035,0.06837606837606838,0.1330891330891331,0.14407814407814407,0.09645909645909646,0.07936507936507936,0.11477411477411477
311,0.06944444444444446,0.1416666666666667,0.12222222222222223,0.07638888888888891,0.08194444444444446,0.06944444444444446,0.13333333333333336,0.07361111111111113,0.1291666666666667,0.10277777777777779
312,0.10325476992143659,0.13804713804713806,0.08866442199775533,0.07295173961840629,0.06509539842873176,0.09988776655443322,0.12008978675645342,0.12682379349046016,0.11335578002244669,0.0718294051627385
313,0.07872078720787208,0.06355063550635506,0.15006150061500614,0.038130381303813035,0.06888068880688807,0.15785157851578516,0.12874128741287413,0.12915129151291513,0.09225092250922509,0.09266092660926609
314,0.05636070853462158,0.10853462157809984,0.1037037037037037,0.056682769726247986,0.14589371980676327,0.11497584541062802,0.13462157809983896,0.09210950080515298,0.09339774557165861,0.09371980676328502
315,0.09416195856873823,0.1016949152542373,0.09227871939736347,0.10357815442561205,0.09227871939736347,0.08662900188323917,0.14124293785310735,0.11299435028248588,0.0847457627118644,0.0903954802259887
316,0.08802308802308802,0.10678210678210678,0.0836940836940837,0.09379509379509379,0.11544011544011544,0.09379509379509379,0.10245310245310245,0.08513708513708514,0.12265512265512266,0.10822510822510822
317,0.08136482939632546,0.12860892388451445,0.09623797025371829,0.08661417322834646,0.08661417322834646,0.0699912510936133,0.10061242344706911,0.1321084864391951,0.07086614173228346,0.14698162729658792
318,0.1121898597626753,0.05825242718446602,0.09169363538295577,0.09492988133764833,0.06796116504854369,0.13807982740021574,0.09492988133764833,0.16720604099244876,0.06903991370010787,0.10571736785329018
319,0.054421768707483,0.07029478458049888,0.108843537414966,0.0759637188208617,0.07936507936507937,0.1281179138321996,0.07142857142857144,0.10997732426303856,0.10317460317460318,0.19841269841269843
320,0.14814814814814814,0.08539094650205761,0.10082304526748971,0.09259259259259259,0.05761316872427984,0.08333333333333333,0.11934156378600823,0.12654320987654322,0.09053497942386832,0.09567901234567901
321,0.06973995271867613,0.09574468085106383,0.1276595744680851,0.0768321513002364,0.07801418439716312,0.12174940898345153,0.10047281323877069,0.13829787234042554,0.08274231678486997,0.10874704491725769
322,0.0935672514619883,0.07894736842105263,0.1154970760233918,0.10087719298245613,0.07309941520467836,0.11403508771929824,0.14473684210526316,0.09941520467836257,0.0847953216374269,0.09502923976608187
323,0.06833824975417896,0.08308751229105212,0.13716814159292035,0.026057030481809244,0.06440511307767945,0.16224188790560473,0.12045231071779744,0.09341199606686332,0.11455260570304818,0.1302851524090462
324,0.07716049382716049,0.0941358024691358,0.08333333333333333,0.0941358024691358,0.08950617283950617,0.12345679012345678,0.12962962962962962,0.08333333333333333,0.09567901234567901,0.12962962962962962
325,0.06666666666666667,0.1382716049382716,0.07777777777777778,0.0691358024691358,0.07407407407407407,0.15308641975308643,0.09876543209876543,0.12098765432098765,0.12222222222222222,0.07901234567901234
326,0.08010335917312662,0.1253229974160207,0.10335917312661501,0.06718346253229976,0.07493540051679588,0.15116279069767444,0.1149870801033592,0.0930232558139535,0.07881136950904394,0.11111111111111113
327,0.08740740740740742,0.10222222222222226,0.06666666666666668,0.09333333333333335,0.08740740740740742,0.12444444444444447,0.13925925925925928,0.12592592592592594,0.10074074074074077,0.07259259259259261
328,0.09050179211469533,0.0528673835125448,0.0985663082437276,0.06003584229390681,0.12992831541218638,0.14157706093189965,0.11379928315412187,0.12096774193548387,0.06541218637992832,0.12634408602150538
329,0.09183673469387756,0.10430839002267574,0.10770975056689343,0.08616780045351474,0.08390022675736962,0.1235827664399093,0.10090702947845805,0.11678004535147392,0.09977324263038549,0.08503401360544217
330,0.07017543859649122,0.08333333333333333,0.06725146198830409,0.09064327485380116,0.08333333333333333,0.14473684210526316,0.13157894736842105,0.1301169590643275,0.10818713450292397,0.09064327485380116
331,0.09898989898989899,0.09696969696969697,0.10505050505050505,0.09292929292929293,0.1111111111111111,0.10303030303030303,0.09090909090909091,0.1191919191919192,0.09090909090909091,0.09090909090909091
332,0.06643757159221077,0.08132875143184422,0.11798396334478808,0.07101947308132875,0.09621993127147767,0.13974799541809851,0.0836197021764032,0.1420389461626575,0.09736540664375716,0.10423825887743414
333,0.08950617283950618,0.08796296296296298,0.08487654320987656,0.08024691358024692,0.07253086419753088,0.10956790123456792,0.14351851851851855,0.11728395061728396,0.09722222222222224,0.11728395061728396
334,0.08860759493670886,0.1209563994374121,0.09282700421940929,0.0759493670886076,0.10126582278481013,0.07454289732770746,0.10407876230661041,0.0829817158931083,0.1209563994374121,0.13783403656821377
335,0.09987515605493134,0.09488139825218478,0.10362047440699128,0.08863920099875157,0.0861423220973783,0.11360799001248441,0.13483146067415733,0.07990012484394508,0.10611735330836455,0.0923845193508115
336,0.17293906810035842,0.07616487455197132,0.12903225806451613,0.04390681003584229,0.06093189964157706,0.1496415770609319,0.08422939068100359,0.12634408602150538,0.08154121863799284,0.07526881720430108
337,0.10513739545997612,0.12305854241338114,0.09080047789725211,0.09557945041816011,0.05495818399044206,0.10035842293906812,0.0919952210274791,0.12783751493428916,0.11947431302270013,0.09080047789725211
338,0.09005847953216375,0.07953216374269008,0.09941520467836258,0.10877192982456142,0.06666666666666668,0.09590643274853802,0.11345029239766083,0.1345029239766082,0.09473684210526317,0.11695906432748539
339,0.053418803418803416,0.057692307692307696,0.12179487179487179,0.05555555555555555,0.06837606837606838,0.13782051282051283,0.15384615384615385,0.1485042735042735,0.11858974358974358,0.08440170940170941
340,0.06695156695156695,0.0868945868945869,0.0754985754985755,0.10541310541310542,0.11538461538461539,0.10256410256410256,0.13105413105413105,0.1225071225071225,0.08974358974358974,0.10398860398860399
341,0.07507507507507508,0.0990990990990991,0.0890890890890891,0.07107107107107107,0.07207207207207207,0.13513513513513514,0.12012012012012012,0.1091091091091091,0.11611611611611612,0.11311311311311312
342,0.07679738562091504,0.07679738562091504,0.0915032679738562,0.0784313725490196,0.0784313725490196,0.1650326797385621,0.10457516339869281,0.11601307189542484,0.08496732026143791,0.12745098039215685
343,0.045177045177045176,0.10195360195360195,0.1111111111111111,0.08669108669108669,0.054334554334554336,0.16483516483516483,0.1391941391941392,0.11294261294261294,0.11477411477411477,0.06898656898656899
344,0.09318996415770611,0.09318996415770611,0.10394265232974911,0.11290322580645162,0.0896057347670251,0.10931899641577063,0.0896057347670251,0.12903225806451615,0.0896057347670251,0.0896057347670251
345,0.08871662360034455,0.06890611541774334,0.1455641688199828,0.0732127476313523,0.07838070628768305,0.13264427217915592,0.1248923341946598,0.10077519379844962,0.09819121447028425,0.08871662360034455
346,0.06425702811244981,0.09638554216867472,0.11111111111111112,0.08567603748326641,0.12851405622489961,0.07228915662650603,0.12315930388219547,0.09370816599732264,0.09103078982597056,0.13386880856760378
347,0.06327160493827162,0.20370370370370372,0.10185185185185186,0.0455246913580247,0.06558641975308643,0.11805555555555557,0.07098765432098766,0.08873456790123459,0.12037037037037038,0.1219135802469136
348,0.1350210970464135,0.11392405063291139,0.09282700421940929,0.0829817158931083,0.09423347398030943,0.09563994374120956,0.1111111111111111,0.09563994374120956,0.09563994374120956,0.0829817158931083
349,0.07555555555555554,0.10444444444444442,0.1133333333333333,0.06555555555555555,0.07888888888888887,0.11111111111111108,0.0911111111111111,0.13444444444444442,0.11999999999999997,0.10555555555555553
350,0.07692307692307693,0.09876543209876543,0.07407407407407407,0.08452041785375118,0.07502374169040836,0.16809116809116809,0.11301044634377967,0.11585944919278253,0.06267806267806268,0.13105413105413105
351,0.10986267166042447,0.0898876404494382,0.11860174781523096,0.07990012484394507,0.11735330836454431,0.11235955056179775,0.08863920099875156,0.0986267166042447,0.10486891385767791,0.07990012484394507
352,0.09224318658280922,0.1069182389937107,0.10621942697414395,0.08944793850454227,0.08455625436757512,0.13556953179594688,0.1013277428371768,0.10621942697414395,0.09084556254367575,0.08665269042627533
353,0.07621671258034894,0.10651974288337925,0.0881542699724518,0.05234159779614325,0.06244260789715335,0.18365472910927455,0.14325068870523416,0.11570247933884298,0.05785123966942149,0.11386593204775022
354,0.04611575363664501,0.09594552770040236,0.06066233364283504,0.05756731662024142,0.06654286598576294,0.22779325286289076,0.0931600123800681,0.17208294645620553,0.08727948003714021,0.09285051067780874
355,0.063913470993117,0.15142576204523106,0.0855457227138643,0.0943952802359882,0.07669616519174041,0.1583087512291052,0.08947885939036382,0.11701081612586037,0.09046214355948869,0.0727630285152409
356,0.09623015873015874,0.06448412698412699,0.1349206349206349,0.09226190476190477,0.12003968253968254,0.09424603174603174,0.10813492063492064,0.11706349206349206,0.05853174603174603,0.11408730158730158
357,0.1056014692378329,0.11202938475665751,0.07254361799816347,0.08539944903581269,0.06060606060606062,0.17079889807162538,0.10743801652892565,0.08723599632690543,0.115702479338843,0.08264462809917357
358,0.11452991452991453,0.08888888888888889,0.09230769230769231,0.08034188034188035,0.08717948717948718,0.10427350427350428,0.12136752136752137,0.10256410256410256,0.11965811965811966,0.08888888888888889
359,0.05673758865248227,0.10756501182033097,0.1453900709219858,0.07446808510638298,0.11702127659574468,0.1430260047281324,0.12529550827423167,0.07446808510638298,0.07565011820330969,0.08037825059101655
360,0.08064516129032258,0.1003584229390681,0.12903225806451613,0.08064516129032258,0.08781362007168458,0.0967741935483871,0.12007168458781362,0.1003584229390681,0.10215053763440861,0.10215053763440861
361,0.10405643738977075,0.11640211640211642,0.09700176366843036,0.11816578483245152,0.10229276895943565,0.08641975308641976,0.09700176366843036,0.08465608465608467,0.10052910052910055,0.09347442680776015
362,0.06693440428380187,0.12583668005354753,0.107095046854083,0.07228915662650602,0.08969210174029452,0.14056224899598393,0.09772423025435073,0.11378848728246319,0.09236947791164658,0.09370816599732262
363,0.09106098579782791,0.12280701754385967,0.13617376775271514,0.0509607351712615,0.06432748538011697,0.10108604845446953,0.08437761069340018,0.10609857978279033,0.1069340016708438,0.13617376775271514
364,0.10977242302543508,0.0749665327978581,0.09103078982597054,0.0856760374832664,0.08032128514056225,0.11244979919678715,0.11646586345381527,0.1459170013386881,0.10575635876840696,0.07764390896921017
365,0.08870214752567693,0.07002801120448178,0.10364145658263303,0.0849673202614379,0.08590102707749765,0.14659197012138186,0.08123249299719887,0.1764705882352941,0.08123249299719887,0.08123249299719887
366,0.08585858585858586,0.1111111111111111,0.1,0.07474747474747474,0.08282828282828283,0.10707070707070707,0.10303030303030303,0.13131313131313133,0.07474747474747474,0.1292929292929293
367,0.09770114942528736,0.1206896551724138,0.08620689655172414,0.08620689655172414,0.09195402298850575,0.10344827586206896,0.12643678160919541,0.10919540229885058,0.08620689655172414,0.09195402298850575
368,0.06244260789715335,0.10376492194674013,0.16437098255280075,0.0743801652892562,0.07529843893480258,0.1248852157943067,0.07621671258034894,0.11753902662993572,0.12213039485766758,0.07897153351698806
369,0.0707070707070707,0.08585858585858586,0.0845959595959596,0.08333333333333333,0.07702020202020202,0.10479797979797979,0.12626262626262627,0.11237373737373738,0.10101010101010101,0.15404040404040403
370,0.06462585034013606,0.13718820861678005,0.14852607709750568,0.08390022675736962,0.06575963718820861,0.18253968253968253,0.07256235827664399,0.10317460317460317,0.07482993197278912,0.06689342403628118
371,0.1070336391437309,0.11722731906218146,0.08766564729867483,0.07951070336391439,0.07441386340468911,0.15596330275229361,0.08868501529051989,0.09582059123343528,0.08562691131498472,0.10805300713557596
372,0.10405643738977073,0.08994708994708996,0.1216931216931217,0.07936507936507937,0.10052910052910054,0.11287477954144622,0.08641975308641976,0.10405643738977073,0.09876543209876544,0.10229276895943563
373,0.07590759075907591,0.10121012101210121,0.0737073707370737,0.07590759075907591,0.15181518151815182,0.1265126512651265,0.15291529152915292,0.12211221122112212,0.052805280528052806,0.0671067106710671
374,0.08821034775233248,0.07633587786259542,0.09414758269720101,0.06955046649703138,0.07718405428329092,0.10602205258693809,0.14249363867684478,0.1433418150975403,0.10602205258693809,0.09669211195928754
375,0.1187363834422658,0.07080610021786492,0.058823529411764705,0.049019607843137254,0.09694989106753812,0.07298474945533769,0.11764705882352941,0.13507625272331156,0.12418300653594772,0.15577342047930284
376,0.052334943639291476,0.07971014492753624,0.07729468599033817,0.07487922705314011,0.07729468599033817,0.15378421900161032,0.07648953301127216,0.16666666666666669,0.14170692431562,0.09983896940418681
377,0.0671604938271605,0.09777777777777778,0.12395061728395061,0.03308641975308642,0.07802469135802469,0.1688888888888889,0.10666666666666667,0.12987654320987654,0.11950617283950617,0.07506172839506173
378,0.08294209702660407,0.09389671361502347,0.08607198748043818,0.050078247261345854,0.06729264475743349,0.1267605633802817,0.10172143974960876,0.202660406885759,0.08998435054773082,0.09859154929577464
379,0.0585858585858586,0.1548821548821549,0.11919191919191922,0.06936026936026937,0.14882154882154885,0.11111111111111113,0.08080808080808083,0.096969696969697,0.05521885521885523,0.10505050505050507
380,0.06718346253229973,0.08979328165374675,0.10788113695090437,0.06266149870801033,0.08462532299741601,0.19638242894056843,0.10594315245478034,0.061369509043927635,0.12984496124031006,0.09431524547803614
381,0.06820682068206821,0.08250825082508251,0.08250825082508251,0.08030803080308031,0.10561056105610561,0.1342134213421342,0.11441144114411442,0.09130913091309131,0.10231023102310231,0.13861386138613863
382,0.049494949494949494,0.11515151515151516,0.11616161616161616,0.06666666666666667,0.09292929292929293,0.1191919191919192,0.10101010101010101,0.1303030303030303,0.07171717171717172,0.13737373737373737
383,0.08301404853128991,0.13282247765006386,0.11494252873563218,0.08556832694763729,0.070242656449553,0.1277139208173691,0.10472541507024266,0.0970625798212005,0.07790549169859515,0.10600255427841634
384,0.07328605200945627,0.13002364066193856,0.08983451536643028,0.08510638297872342,0.10165484633569741,0.11938534278959813,0.11465721040189127,0.07446808510638299,0.08156028368794328,0.13002364066193856
385,0.07462686567164178,0.0845771144278607,0.10281923714759536,0.07960199004975124,0.087893864013267,0.08955223880597014,0.16417910447761194,0.12935323383084577,0.0912106135986733,0.09618573797678276
386,0.053516819571865444,0.06472986748216106,0.12436289500509684,0.05504587155963303,0.04434250764525994,0.21763506625891946,0.11365953109072376,0.1162079510703364,0.11926605504587157,0.09123343527013252
387,0.07203907203907202,0.11355311355311352,0.0952380952380952,0.07448107448107447,0.08547008547008546,0.10866910866910864,0.08058608058608058,0.18070818070818068,0.07936507936507935,0.10989010989010986
388,0.0672514619883041,0.08040935672514621,0.12426900584795324,0.14035087719298248,0.07894736842105264,0.0994152046783626,0.108187134502924,0.09064327485380118,0.11111111111111113,0.0994152046783626
389,0.1419753086419753,0.12191358024691358,0.08333333333333333,0.07098765432098765,0.08024691358024691,0.12037037037037036,0.12345679012345678,0.10185185185185185,0.08024691358024691,0.07561728395061729
390,0.06818181818181818,0.09974747474747475,0.12626262626262627,0.07828282828282829,0.06060606060606061,0.16540404040404041,0.12373737373737374,0.0946969696969697,0.11363636363636363,0.06944444444444445
391,0.10144927536231887,0.1207729468599034,0.09178743961352659,0.10144927536231887,0.08212560386473432,0.08695652173913045,0.13687600644122386,0.0950080515297907,0.09017713365539454,0.09339774557165863
392,0.08055555555555556,0.125,0.07777777777777778,0.06527777777777778,0.06944444444444445,0.11666666666666667,0.1486111111111111,0.10138888888888889,0.11944444444444445,0.09583333333333334
393,0.11414141414141414,0.07171717171717172,0.08484848484848485,0.07777777777777778,0.08181818181818182,0.11818181818181818,0.14343434343434344,0.10303030303030303,0.12121212121212122,0.08383838383838384
394,0.10052910052910054,0.08994708994708996,0.08465608465608467,0.1199294532627866,0.08465608465608467,0.09876543209876544,0.1305114638447972,0.09523809523809525,0.10758377425044093,0.08818342151675486
395,0.08006535947712418,0.10866013071895425,0.11029411764705882,0.05310457516339869,0.06781045751633986,0.1380718954248366,0.07924836601307189,0.16911764705882354,0.11437908496732026,0.07924836601307189
396,0.07761437908496732,0.061274509803921566,0.07924836601307189,0.05228758169934641,0.05718954248366013,0.11683006535947713,0.12581699346405228,0.1781045751633987,0.12336601307189543,0.12826797385620914
397,0.05555555555555555,0.06904303147077713,0.11368015414258188,0.06294155427103404,0.08766859344894026,0.11946050096339114,0.1294155427103404,0.15960179833012203,0.073538856775851,0.12909441233140656
398,0.06432748538011696,0.11228070175438597,0.09707602339181287,0.11578947368421053,0.07368421052631578,0.1391812865497076,0.14385964912280702,0.06198830409356725,0.07719298245614035,0.11461988304093568
399,0.1083676268861454,0.12071330589849108,0.08367626886145405,0.09876543209876543,0.09465020576131687,0.13580246913580246,0.08367626886145405,0.10150891632373114,0.0823045267489712,0.09053497942386832
400,0.070242656449553,0.10344827586206896,0.06896551724137931,0.06257982120051085,0.06641123882503193,0.10217113665389528,0.17113665389527458,0.12260536398467432,0.14559386973180077,0.08684546615581099
401,0.08408408408408409,0.1066066066066066,0.08258258258258258,0.08408408408408409,0.07357357357357357,0.07807807807807808,0.12312312312312312,0.12012012012012012,0.12012012012012012,0.12762762762762764
402,0.09243697478991597,0.0915032679738562,0.07376283846872082,0.07936507936507936,0.06442577030812324,0.12885154061624648,0.11858076563958916,0.08683473389355742,0.11671335200746966,0.14752567693744165
403,0.08312128922815945,0.15097540288379982,0.11280746395250212,0.04580152671755725,0.06276505513146735,0.1077184054283291,0.11195928753180662,0.09329940627650551,0.15776081424936386,0.0737913486005089
404,0.057449494949494966,0.11047979797979801,0.14520202020202022,0.06376262626262627,0.0561868686868687,0.1426767676767677,0.09974747474747478,0.11553030303030305,0.1325757575757576,0.07638888888888891
405,0.08450704225352114,0.134585289514867,0.12206572769953053,0.08450704225352114,0.10172143974960877,0.08607198748043819,0.08920187793427231,0.11893583724569641,0.09546165884194055,0.08294209702660409
406,0.08141762452107279,0.08141762452107279,0.09770114942528736,0.10153256704980843,0.05842911877394636,0.1053639846743295,0.10632183908045977,0.10919540229885058,0.09386973180076628,0.16475095785440613
407,0.07627118644067797,0.09698681732580038,0.1007532956685499,0.06685499058380415,0.1007532956685499,0.1120527306967985,0.11581920903954802,0.08662900188323917,0.1111111111111111,0.1327683615819209
408,0.0842911877394636,0.08173690932311622,0.070242656449553,0.08045977011494253,0.08939974457215837,0.13537675606641125,0.09067688378033206,0.09578544061302682,0.10344827586206896,0.1685823754789272
409,0.1111111111111111,0.13608957795004306,0.09646856158484066,0.06804478897502153,0.053402239448751075,0.13522825150732126,0.08440999138673558,0.0913006029285099,0.09991386735572783,0.12403100775193798
410,0.1191919191919192,0.07878787878787878,0.09696969696969697,0.09898989898989899,0.07373737373737374,0.08383838383838384,0.13434343434343435,0.1595959595959596,0.06666666666666667,0.08787878787878788
411,0.0948509485094851,0.0948509485094851,0.08401084010840108,0.06504065040650407,0.09349593495934959,0.13956639566395665,0.13279132791327913,0.1016260162601626,0.07994579945799458,0.11382113821138211
412,0.0923076923076923,0.14017094017094014,0.08034188034188033,0.09059829059829058,0.08205128205128204,0.10769230769230767,0.1128205128205128,0.12136752136752134,0.07692307692307691,0.0957264957264957
413,0.11616161616161616,0.07431457431457432,0.1471861471861472,0.08874458874458875,0.05916305916305916,0.11255411255411256,0.10245310245310245,0.1176046176046176,0.09235209235209235,0.08946608946608947
414,0.0970464135021097,0.11814345991561181,0.09845288326300984,0.07735583684950774,0.09282700421940929,0.1420534458509142,0.08860759493670886,0.09142053445850915,0.09845288326300984,0.09563994374120956
415,0.12018140589569161,0.08276643990929705,0.12471655328798185,0.08049886621315193,0.10317460317460317,0.1054421768707483,0.12244897959183673,0.10204081632653061,0.07256235827664399,0.08616780045351474
416,0.07124681933842239,0.09245122985581,0.11280746395250212,0.05937234944868533,0.089058524173028,0.178117048346056,0.07972858354537744,0.08821034775233248,0.11959287531806616,0.10941475826972011
417,0.08454106280193237,0.1292270531400966,0.12198067632850242,0.09420289855072464,0.0785024154589372,0.1280193236714976,0.09541062801932366,0.12560386473429952,0.06884057971014493,0.07367149758454106
418,0.06818181818181819,0.10269360269360273,0.1430976430976431,0.07407407407407408,0.07912457912457914,0.10521885521885525,0.10774410774410777,0.0925925925925926,0.1548821548821549,0.07239057239057241
419,0.09456264775413711,0.06264775413711583,0.11229314420803782,0.07446808510638298,0.1182033096926714,0.13829787234042554,0.08865248226950355,0.1016548463356974,0.10638297872340426,0.10283687943262411
420,0.0730593607305936,0.1385083713850837,0.0684931506849315,0.0974124809741248,0.1004566210045662,0.1232876712328767,0.0791476407914764,0.1126331811263318,0.1080669710806697,0.0989345509893455
421,0.0847457627118644,0.09981167608286252,0.09981167608286252,0.10734463276836158,0.08851224105461393,0.09227871939736347,0.08851224105461393,0.11864406779661017,0.11864406779661017,0.1016949152542373
422,0.07253086419753088,0.0910493827160494,0.1342592592592593,0.08641975308641976,0.0771604938271605,0.14814814814814817,0.1064814814814815,0.07407407407407408,0.0910493827160494,0.11882716049382717
423,0.05934343434343433,0.08585858585858584,0.11868686868686866,0.08712121212121211,0.06313131313131312,0.15025252525252522,0.13510101010101008,0.13257575757575754,0.07070707070707069,0.0972222222222222
424,0.08112874779541446,0.08289241622574955,0.09171075837742504,0.09523809523809523,0.10405643738977072,0.07936507936507936,0.14814814814814814,0.10582010582010581,0.10582010582010581,0.10582010582010581
425,0.06756756756756757,0.08858858858858859,0.07207207207207207,0.06756756756756757,0.08858858858858859,0.12912912912912913,0.14564564564564564,0.12012012012012012,0.11711711711711711,0.1036036036036036
426,0.04345679012345679,0.09827160493827161,0.13333333333333333,0.05432098765432099,0.0874074074074074,0.10765432098765432,0.09135802469135802,0.12197530864197531,0.08839506172839506,0.17382716049382715
427,0.08080808080808081,0.09917355371900827,0.09182736455463728,0.051423324150596875,0.08172635445362718,0.13314967860422405,0.15151515151515152,0.10101010101010101,0.06244260789715335,0.14692378328741965
428,0.1322314049586777,0.0945821854912764,0.10927456382001836,0.05234159779614325,0.07621671258034894,0.11570247933884298,0.09825528007346189,0.10560146923783287,0.08723599632690542,0.1285583103764922
429,0.11360799001248441,0.06741573033707866,0.10986267166042449,0.11235955056179776,0.08114856429463173,0.1161048689138577,0.0861423220973783,0.10112359550561799,0.06991260923845195,0.14232209737827717
430,0.03454231433506045,0.12607944732297063,0.1047783534830167,0.03454231433506045,0.09499136442141623,0.15025906735751296,0.1157167530224525,0.1226252158894646,0.13989637305699482,0.07656879677605066
431,0.08333333333333334,0.09477124183006537,0.07843137254901962,0.10784313725490198,0.08496732026143793,0.0996732026143791,0.10947712418300655,0.10130718954248367,0.12745098039215688,0.1127450980392157
432,0.052653399668325045,0.09908789386401327,0.1115257048092869,0.0708955223880597,0.07255389718076286,0.14925373134328357,0.11401326699834162,0.11608623548922056,0.11028192371475953,0.10364842454394693
433,0.10233918128654972,0.10233918128654972,0.07309941520467837,0.06871345029239767,0.0760233918128655,0.10233918128654972,0.11549707602339182,0.08040935672514621,0.1754385964912281,0.10380116959064328
434,0.10981912144702843,0.11111111111111112,0.08785529715762275,0.06330749354005169,0.08268733850129201,0.09948320413436694,0.0736434108527132,0.15245478036175714,0.0930232558139535,0.12661498708010338
435,0.08506944444444445,0.10243055555555555,0.0798611111111111,0.09722222222222222,0.08854166666666667,0.0798611111111111,0.11284722222222222,0.125,0.09027777777777778,0.1388888888888889
436,0.0890890890890891,0.0940940940940941,0.08708708708708708,0.08408408408408409,0.07857857857857858,0.16066066066066065,0.11411411411411411,0.13463463463463463,0.06806806806806807,0.08958958958958958
437,0.04497354497354498,0.09876543209876544,0.11552028218694886,0.05467372134038801,0.11463844797178131,0.20017636684303353,0.10405643738977073,0.08553791887125221,0.09964726631393299,0.08201058201058202
438,0.06682769726247989,0.08212560386473432,0.14090177133655396,0.0676328502415459,0.09500805152979068,0.09500805152979068,0.15539452495974238,0.1135265700483092,0.11191626409017714,0.07165861513687602
439,0.08333333333333333,0.07671957671957672,0.09259259259259259,0.06878306878306878,0.17857142857142858,0.10978835978835978,0.11507936507936507,0.08465608465608465,0.082010582010582,0.10846560846560846
440,0.10267229254571027,0.08720112517580872,0.09423347398030943,0.09845288326300984,0.0970464135021097,0.10689170182841069,0.09142053445850915,0.07876230661040788,0.11954992967651196,0.12376933895921238
441,0.08574879227053141,0.0966183574879227,0.07246376811594203,0.059178743961352656,0.10869565217391304,0.16183574879227053,0.08333333333333333,0.10990338164251208,0.07004830917874397,0.15217391304347827
442,0.08424908424908426,0.12454212454212454,0.0695970695970696,0.06593406593406594,0.06715506715506715,0.1111111111111111,0.10866910866910867,0.1514041514041514,0.12698412698412698,0.09035409035409035
443,0.10237203495630462,0.06554307116104868,0.11860174781523096,0.049937578027465665,0.0599250936329588,0.13295880149812733,0.10923845193508115,0.16604244694132334,0.13670411985018727,0.05867665418227216
444,0.07466196355085246,0.11699000587889478,0.07524985302763082,0.03644914756025868,0.057025279247501476,0.14050558495002943,0.09288653733098179,0.15579071134626693,0.13462669018224577,0.11581422692533805
445,0.12560386473429952,0.0966183574879227,0.09500805152979067,0.11272141706924316,0.08051529790660225,0.0853462157809984,0.10305958132045089,0.10628019323671498,0.11594202898550725,0.07890499194847021
446,0.13066666666666668,0.07200000000000001,0.10666666666666669,0.05866666666666667,0.09511111111111112,0.0888888888888889,0.10755555555555557,0.10400000000000001,0.1048888888888889,0.1315555555555556
447,0.06250000000000001,0.10277777777777779,0.09305555555555557,0.08333333333333334,0.07222222222222223,0.1138888888888889,0.1291666666666667,0.1305555555555556,0.10694444444444445,0.10555555555555557
448,0.08556832694763729,0.10983397190293742,0.09067688378033206,0.09323116219667944,0.08173690932311622,0.19284802043422733,0.10344827586206896,0.09195402298850575,0.06513409961685823,0.08556832694763729
