,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
71,0.04133597883597884,0.03935185185185185,0.035383597883597885,0.02943121693121693,0.0625,0.018849206349206348,0.13392857142857142,0.09226190476190477,0.040674603174603176,0.03736772486772487,0.06646825396825397,0.07242063492063493,0.03802910052910053,0.06117724867724868,0.03141534391534392,0.0419973544973545,0.05787037037037037,0.020833333333333332,0.034722222222222224,0.04398148148148148
72,0.04330065359477125,0.038398692810457526,0.06290849673202616,0.06290849673202616,0.040032679738562095,0.04166666666666667,0.04166666666666667,0.0465686274509804,0.04166666666666667,0.08578431372549021,0.07598039215686275,0.05473856209150328,0.038398692810457526,0.0465686274509804,0.040032679738562095,0.04330065359477125,0.04983660130718956,0.05964052287581701,0.044934640522875824,0.04166666666666667
73,0.058760683760683746,0.06873219373219372,0.03383190883190883,0.04237891737891737,0.03383190883190883,0.024572649572649565,0.04878917378917377,0.058760683760683746,0.03952991452991452,0.03952991452991452,0.0794159544159544,0.06659544159544158,0.10434472934472931,0.05235042735042734,0.0324074074074074,0.05377492877492876,0.02884615384615384,0.0267094017094017,0.05519943019943019,0.051638176638176624
74,0.06345565749235474,0.08690112130479102,0.0700815494393476,0.06906218144750255,0.031855249745158,0.023190621814475027,0.04306829765545362,0.020642201834862386,0.035932721712538224,0.028797145769622834,0.08129459734964323,0.07823649337410805,0.10117227319062182,0.06192660550458716,0.028797145769622834,0.05581039755351682,0.027777777777777776,0.018603465851172275,0.02726809378185525,0.046126401630988786
75,0.052197802197802186,0.04853479853479852,0.0296092796092796,0.03388278388278387,0.054639804639804626,0.030830280830280825,0.07844932844932843,0.06013431013431012,0.04548229548229547,0.017399267399267396,0.08516483516483515,0.07722832722832722,0.10409035409035407,0.06013431013431012,0.04914529914529913,0.023504273504273497,0.03144078144078143,0.033272283272283265,0.019841269841269837,0.06501831501831501
76,0.04806491885143572,0.050561797752809,0.03807740324594258,0.04556803995006243,0.034332084893882654,0.046816479400749074,0.12546816479400752,0.09300873907615483,0.03807740324594258,0.03932584269662922,0.05680399500624221,0.044319600499375784,0.040574282147315864,0.0418227215980025,0.029338327091136086,0.044319600499375784,0.06679151061173534,0.03183520599250937,0.03932584269662922,0.04556803995006243
77,0.03549382716049383,0.04578189300411523,0.04783950617283951,0.07150205761316873,0.02623456790123457,0.02829218106995885,0.11368312757201647,0.03858024691358025,0.05812757201646091,0.046810699588477375,0.043724279835390956,0.08899176954732511,0.08384773662551442,0.052983539094650214,0.037551440329218116,0.04783950617283951,0.024176954732510293,0.033436213991769555,0.037551440329218116,0.037551440329218116
78,0.032275132275132276,0.08306878306878307,0.03439153439153439,0.05767195767195767,0.046031746031746035,0.0291005291005291,0.038624338624338624,0.04814814814814815,0.040740740740740744,0.026984126984126985,0.038624338624338624,0.05555555555555555,0.03968253968253968,0.0291005291005291,0.06825396825396825,0.06296296296296296,0.051322751322751325,0.054497354497354496,0.05873015873015873,0.10423280423280423
79,0.04191919191919192,0.06212121212121212,0.05303030303030303,0.05505050505050505,0.04696969696969697,0.04494949494949495,0.0601010101010101,0.031818181818181815,0.027777777777777776,0.03686868686868687,0.06818181818181818,0.06616161616161616,0.05707070707070707,0.09747474747474748,0.03383838383838384,0.05303030303030303,0.031818181818181815,0.023737373737373738,0.025757575757575757,0.08232323232323233
80,0.04388083735909823,0.046296296296296294,0.03260869565217391,0.0607890499194847,0.03663446054750403,0.07447665056360708,0.042270531400966184,0.0430756843800322,0.03341384863123994,0.052737520128824475,0.030998389694041867,0.06884057971014493,0.035024154589371984,0.1107085346215781,0.03743961352657005,0.06481481481481481,0.06642512077294686,0.025362318840579712,0.03341384863123994,0.0607890499194847
81,0.0642512077294686,0.07198067632850241,0.04396135265700483,0.07391304347826087,0.03816425120772947,0.042995169082125605,0.050724637681159424,0.04492753623188406,0.035265700483091786,0.028502415458937197,0.08164251207729468,0.051690821256038647,0.05652173913043478,0.052657004830917876,0.049758454106280194,0.0642512077294686,0.059420289855072465,0.03429951690821256,0.02463768115942029,0.030434782608695653
82,0.04833333333333334,0.0738888888888889,0.06500000000000002,0.06611111111111112,0.061666666666666675,0.045000000000000005,0.03833333333333334,0.07166666666666668,0.031666666666666676,0.026111111111111116,0.036111111111111115,0.037222222222222226,0.0738888888888889,0.05944444444444445,0.028333333333333335,0.08722222222222224,0.030555555555555558,0.037222222222222226,0.0338888888888889,0.04833333333333334
83,0.06976010101010102,0.04261363636363637,0.03440656565656566,0.055239898989899,0.026830808080808084,0.027462121212121215,0.04008838383838385,0.04198232323232324,0.01988636363636364,0.027462121212121215,0.05776515151515152,0.08996212121212123,0.0735479797979798,0.05776515151515152,0.05713383838383839,0.05271464646464647,0.07102272727272729,0.0331439393939394,0.058396464646464655,0.06281565656565657
84,0.04513888888888889,0.046130952380952384,0.04117063492063492,0.03521825396825397,0.04712301587301587,0.05009920634920635,0.11160714285714286,0.043154761904761904,0.04017857142857143,0.042162698412698416,0.04117063492063492,0.043154761904761904,0.039186507936507936,0.05009920634920635,0.07291666666666667,0.028273809523809524,0.0798611111111111,0.049107142857142856,0.06398809523809523,0.030257936507936508
85,0.06892230576441104,0.022138680033416878,0.06558061821219717,0.04135338345864662,0.04135338345864662,0.03550543024227235,0.05304928989139516,0.09314954051796158,0.028822055137844613,0.040517961570593154,0.05555555555555556,0.04636591478696742,0.09147869674185465,0.06808688387635757,0.04803675856307436,0.03383458646616542,0.020467836257309944,0.03299916457811195,0.05472013366750209,0.05806182121971596
86,0.05902777777777778,0.036805555555555564,0.03125000000000001,0.03958333333333334,0.0326388888888889,0.04097222222222223,0.0701388888888889,0.05208333333333334,0.038194444444444454,0.05069444444444445,0.06458333333333335,0.046527777777777786,0.05208333333333334,0.045138888888888895,0.03125000000000001,0.07986111111111112,0.06319444444444446,0.03125000000000001,0.07986111111111112,0.05486111111111112
87,0.06597222222222221,0.0431547619047619,0.027281746031746025,0.06795634920634919,0.04712301587301586,0.0302579365079365,0.058035714285714274,0.13144841269841268,0.026289682539682533,0.02430555555555555,0.06001984126984126,0.054067460317460306,0.05208333333333332,0.07787698412698411,0.02430555555555555,0.03323412698412698,0.02926587301587301,0.06597222222222221,0.02430555555555555,0.05704365079365078
88,0.02957435046987285,0.05113322277501381,0.0638474295190713,0.05555555555555554,0.03952459922609176,0.021835268103924818,0.055002763957987824,0.06550580431177444,0.04339414040906577,0.037313432835820885,0.037313432835820885,0.05113322277501381,0.09535655058043115,0.0970149253731343,0.034549474847982306,0.08264234383637367,0.04836926478717522,0.028468767274737416,0.0212824765063571,0.04118297401879491
89,0.035199321458863446,0.04283290924512299,0.029262086513994912,0.09796437659033079,0.05131467345207803,0.0453774385072095,0.08863443596268024,0.07675996607294318,0.04368108566581849,0.021628498727735368,0.05216284987277354,0.07082273112807463,0.037743850720949955,0.09117896522476675,0.0453774385072095,0.022476675148430873,0.020780322307039863,0.04961832061068702,0.037743850720949955,0.039440203562340966
90,0.06565656565656565,0.040701128936423046,0.046642899584076046,0.08169934640522875,0.03713606654783125,0.03951277480689245,0.08051099227569815,0.021093285799168148,0.07100415923945334,0.032382650029708845,0.01931075460487225,0.07635175282234104,0.04188948306595365,0.09358288770053474,0.050207961972667844,0.06565656565656565,0.04307783719548425,0.024064171122994645,0.016934046345811048,0.05258467023172904
91,0.07104700854700856,0.04967948717948719,0.03472222222222223,0.05822649572649574,0.0389957264957265,0.10202991452991456,0.04540598290598291,0.05074786324786326,0.03685897435897437,0.03365384615384616,0.04220085470085471,0.04220085470085471,0.04540598290598291,0.02724358974358975,0.03151709401709402,0.12019230769230772,0.04220085470085471,0.026175213675213683,0.032585470085470095,0.06891025641025643
92,0.10230722525804495,0.03673345476624166,0.03491196114146935,0.02216150576806315,0.02762598664238009,0.035519125683060114,0.03855494839101397,0.05191256830601094,0.021554341226472377,0.023982999392835463,0.03673345476624166,0.12780813600485735,0.08044930176077718,0.12052216150576808,0.03612629022465089,0.03491196114146935,0.015482695810564665,0.07923497267759565,0.023982999392835463,0.049483910139647855
93,0.030045351473922895,0.06972789115646257,0.07086167800453513,0.04478458049886621,0.07993197278911564,0.034580498866213144,0.06746031746031744,0.034580498866213144,0.03684807256235827,0.04024943310657596,0.03344671201814058,0.0901360544217687,0.039115646258503396,0.04365079365079364,0.037981859410430835,0.05045351473922901,0.030045351473922895,0.057256235827664384,0.058390022675736945,0.05045351473922901
94,0.0757168458781362,0.04704301075268816,0.04077060931899641,0.057795698924731166,0.05331541218637991,0.022849462365591395,0.04704301075268816,0.04166666666666666,0.03987455197132616,0.038082437275985655,0.038082437275985655,0.038082437275985655,0.04883512544802866,0.09991039426523295,0.032706093189964154,0.0336021505376344,0.05689964157706092,0.022849462365591395,0.04077060931899641,0.12410394265232973
95,0.07836644591611479,0.03789551140544518,0.04083885209713024,0.07836644591611479,0.04157468727005151,0.03495217071376012,0.04746136865342163,0.06291390728476821,0.02759381898454746,0.03495217071376012,0.039367181751287714,0.05334805003679176,0.0481972038263429,0.0717439293598234,0.045989698307579104,0.03568800588668138,0.0739514348785872,0.03200883002207505,0.021707137601177335,0.0930831493745401
96,0.03846153846153847,0.05213675213675215,0.05042735042735044,0.05897435897435899,0.045299145299145305,0.04871794871794873,0.04700854700854702,0.08119658119658121,0.05726495726495728,0.05384615384615386,0.03846153846153847,0.07264957264957267,0.05042735042735044,0.03846153846153847,0.04700854700854702,0.03846153846153847,0.05726495726495728,0.03846153846153847,0.045299145299145305,0.04017094017094018
97,0.10900673400673402,0.05008417508417509,0.03914141414141415,0.0441919191919192,0.03493265993265994,0.02735690235690236,0.04671717171717173,0.05765993265993267,0.03577441077441078,0.03324915824915826,0.043350168350168354,0.03577441077441078,0.09890572390572391,0.04587542087542088,0.03240740740740741,0.04587542087542088,0.06860269360269362,0.03998316498316499,0.045033670033670044,0.0660774410774411
98,0.053782505910165486,0.03605200945626478,0.03250591016548463,0.03486997635933806,0.06205673758865248,0.08096926713947991,0.050236406619385346,0.03605200945626478,0.028959810874704492,0.031323877068557916,0.04196217494089834,0.09160756501182032,0.05969267139479906,0.05260047281323877,0.040780141843971635,0.044326241134751775,0.028959810874704492,0.04905437352245863,0.04314420803782506,0.10106382978723404
99,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.08540630182421227,0.04560530679933665,0.04560530679933665,0.05887230514096186,0.05555555555555555,0.05721393034825871,0.09203980099502487,0.0505804311774461,0.04560530679933665,0.07877280265339967,0.03731343283582089,0.04228855721393035,0.0406301824212272,0.03731343283582089,0.0406301824212272
100,0.0508130081300813,0.0521680216802168,0.03184281842818428,0.07791327913279132,0.03184281842818428,0.07113821138211382,0.0494579945799458,0.06300813008130081,0.03590785907859079,0.03048780487804878,0.054878048780487805,0.048102981029810296,0.07249322493224933,0.0521680216802168,0.054878048780487805,0.0494579945799458,0.0508130081300813,0.03726287262872629,0.03184281842818428,0.0535230352303523
101,0.033533533533533534,0.03453453453453453,0.026526526526526525,0.047547547547547545,0.03453453453453453,0.053553553553553554,0.03653653653653654,0.06956956956956957,0.05555555555555555,0.047547547547547545,0.09559559559559559,0.06456456456456457,0.07857857857857858,0.06056056056056056,0.05555555555555555,0.07557557557557558,0.028528528528528527,0.02252252252252252,0.03653653653653654,0.04254254254254254
102,0.11743674367436745,0.03657865786578659,0.02997799779977998,0.050330033003300335,0.046479647964796485,0.01787678767876788,0.05253025302530254,0.0673817381738174,0.046479647964796485,0.02997799779977998,0.03492849284928493,0.04042904290429043,0.07673267326732675,0.06683168316831685,0.037128712871287134,0.11303630363036304,0.02447744774477448,0.02117711771177118,0.040979097909790985,0.04922992299229924
103,0.05411255411255412,0.05844155844155845,0.041125541125541135,0.04978354978354979,0.042568542568542575,0.03535353535353536,0.05411255411255412,0.05844155844155845,0.03246753246753247,0.041125541125541135,0.05266955266955268,0.08585858585858587,0.044011544011544015,0.041125541125541135,0.06998556998557,0.05266955266955268,0.03246753246753247,0.05699855699855701,0.04545454545454546,0.05122655122655123
104,0.05667789001122334,0.04882154882154882,0.05555555555555555,0.07575757575757576,0.03310886644219978,0.10381593714927048,0.058922558922558925,0.037598204264870934,0.03984287317620651,0.025252525252525252,0.04657687991021325,0.07014590347923681,0.037598204264870934,0.02749719416386083,0.037598204264870934,0.07463524130190796,0.02749719416386083,0.05667789001122334,0.02749719416386083,0.058922558922558925
105,0.02430555555555556,0.06029040404040405,0.027462121212121215,0.06597222222222224,0.05902777777777778,0.0432449494949495,0.02872474747474748,0.0672348484848485,0.03125000000000001,0.019255050505050508,0.04766414141414142,0.06660353535353537,0.07670454545454547,0.09122474747474749,0.025568181818181823,0.09627525252525254,0.04387626262626263,0.04577020202020203,0.04135101010101011,0.038194444444444454
106,0.05957161981258368,0.047523427041499346,0.08232931726907632,0.03949129852744311,0.03681392235609104,0.043507362784471225,0.034136546184738964,0.07831325301204821,0.03145917001338689,0.044846050870147265,0.055555555555555566,0.07028112449799198,0.04886211512717538,0.04082998661311915,0.047523427041499346,0.08634538152610444,0.034136546184738964,0.05153949129852746,0.034136546184738964,0.032797858099062924
107,0.04518518518518519,0.058518518518518525,0.03481481481481482,0.07333333333333335,0.03481481481481482,0.03481481481481482,0.05555555555555556,0.049629629629629635,0.06148148148148149,0.036296296296296306,0.04074074074074075,0.06296296296296297,0.06296296296296297,0.036296296296296306,0.046666666666666676,0.05407407407407408,0.04370370370370371,0.03333333333333334,0.0851851851851852,0.049629629629629635
108,0.03944444444444444,0.0961111111111111,0.049444444444444444,0.03388888888888889,0.029444444444444443,0.03277777777777778,0.07055555555555555,0.049444444444444444,0.025,0.03944444444444444,0.06166666666666667,0.08611111111111111,0.059444444444444446,0.08611111111111111,0.04611111111111111,0.02722222222222222,0.04388888888888889,0.029444444444444443,0.03944444444444444,0.055
109,0.0392512077294686,0.0320048309178744,0.05253623188405797,0.06099033816425121,0.08393719806763285,0.02717391304347826,0.10205314009661835,0.059782608695652176,0.034420289855072464,0.03321256038647343,0.03683574879227053,0.05374396135265701,0.051328502415458936,0.051328502415458936,0.03804347826086957,0.041666666666666664,0.028381642512077296,0.059782608695652176,0.0320048309178744,0.08152173913043478
110,0.04792196776929601,0.041136556403731976,0.05216284987277354,0.041136556403731976,0.02502120441051739,0.037743850720949955,0.04961832061068702,0.05131467345207803,0.026717557251908396,0.0453774385072095,0.022476675148430873,0.062340966921119595,0.07167090754877015,0.0631891433418151,0.039440203562340966,0.05810008481764207,0.05979643765903308,0.029262086513994912,0.07421543681085666,0.10135708227311281
