,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19
17,0.04506172839506173,0.037654320987654324,0.05740740740740741,0.12901234567901235,0.03518518518518519,0.03271604938271605,0.043827160493827164,0.03271604938271605,0.037654320987654324,0.04876543209876543,0.13148148148148148,0.03148148148148148,0.027777777777777776,0.053703703703703705,0.043827160493827164,0.03888888888888889,0.07839506172839507,0.030246913580246913,0.03518518518518519,0.029012345679012345
18,0.07210998877665545,0.0457351290684624,0.04517396184062851,0.023849607182940515,0.02441077441077441,0.030022446689113354,0.03058361391694725,0.028900112233445567,0.0968013468013468,0.018799102132435467,0.01936026936026936,0.08164983164983165,0.06425364758698092,0.029461279461279462,0.03900112233445567,0.01711560044893378,0.040123456790123455,0.04517396184062851,0.1663860830527497,0.08108866442199776
19,0.0322420634920635,0.02430555555555556,0.04017857142857144,0.07886904761904763,0.06894841269841272,0.035218253968253975,0.034226190476190486,0.07390873015873017,0.158234126984127,0.023313492063492067,0.03720238095238096,0.0322420634920635,0.05009920634920636,0.022321428571428575,0.04315476190476191,0.038194444444444454,0.05406746031746033,0.06696428571428573,0.044146825396825407,0.04216269841269842
20,0.07338308457711441,0.09742951907131009,0.029436152570480923,0.03772802653399668,0.03855721393034825,0.08665008291873962,0.0402155887230514,0.02611940298507462,0.02446102819237147,0.030265339966832498,0.10737976782752899,0.021973466003316747,0.05845771144278605,0.018656716417910443,0.02777777777777777,0.03606965174129353,0.0335820895522388,0.07587064676616914,0.021973466003316747,0.11401326699834159
21,0.042592592592592585,0.04876543209876542,0.11296296296296293,0.04135802469135802,0.04753086419753085,0.03271604938271604,0.03271604938271604,0.04753086419753085,0.0722222222222222,0.06975308641975307,0.1030864197530864,0.03518518518518518,0.03271604938271604,0.03271604938271604,0.04382716049382716,0.03518518518518518,0.03888888888888888,0.03148148148148147,0.04999999999999999,0.04876543209876542
22,0.08002038735983691,0.037206931702344556,0.051478083588175336,0.032110091743119275,0.04026503567787972,0.05249745158002039,0.10652395514780837,0.044342507645259946,0.0616717635066259,0.04026503567787972,0.051478083588175336,0.02701325178389399,0.03822629969418961,0.029051987767584102,0.032110091743119275,0.04128440366972478,0.044342507645259946,0.12079510703363916,0.04128440366972478,0.028032619775739044
23,0.04482323232323232,0.037247474747474744,0.032196969696969696,0.06502525252525253,0.032196969696969696,0.05113636363636364,0.04861111111111111,0.05997474747474747,0.030934343434343436,0.030934343434343436,0.037247474747474744,0.032196969696969696,0.03851010101010101,0.06755050505050506,0.049873737373737376,0.07512626262626262,0.041035353535353536,0.07386363636363637,0.11553030303030302,0.03598484848484849
24,0.029824561403508774,0.040350877192982464,0.0649122807017544,0.07309941520467837,0.05555555555555556,0.026315789473684213,0.06140350877192983,0.06140350877192983,0.11520467836257312,0.08596491228070177,0.053216374269005856,0.04385964912280702,0.032163742690058485,0.027485380116959068,0.03567251461988305,0.027485380116959068,0.04619883040935673,0.042690058479532174,0.03099415204678363,0.04619883040935673
25,0.042897327707454296,0.04852320675105486,0.031645569620253174,0.03445850914205345,0.042897327707454296,0.06399437412095642,0.04008438818565402,0.05133614627285515,0.05696202531645571,0.10900140646976093,0.05414908579465543,0.06258790436005628,0.05414908579465543,0.037271448663853735,0.037271448663853735,0.049929676511955005,0.03445850914205345,0.04711673699015473,0.06258790436005628,0.03867791842475388
26,0.04228855721393036,0.04063018242122721,0.05058043117744611,0.04063018242122721,0.05223880597014926,0.05058043117744611,0.0373134328358209,0.04560530679933666,0.05555555555555556,0.06384742951907132,0.08706467661691544,0.04228855721393036,0.0373134328358209,0.04560530679933666,0.04394693200663351,0.05721393034825872,0.06384742951907132,0.0373134328358209,0.06384742951907132,0.04228855721393036
